left_x,left_y,right_x,right_y,segment
542.1368408203125,359.42034912109375,271.96670532226557,462.5163879394531,0.0
553.904052734375,341.16375732421875,273.26129150390625,463.8134460449219,0.0
557.790283203125,338.50482177734375,271.99789428710943,463.7894592285156,0.0
559.0999145507811,330.68902587890625,273.30230712890625,463.845947265625,0.0
557.7996215820311,330.7047119140625,274.5504150390625,463.83184814453125,0.0
557.7910766601561,330.7135925292969,274.56167602539057,463.8362731933594,0.0
549.9960327148439,338.4790954589844,274.56890869140625,463.8547058105469,0.0
550.0010986328125,339.80047607421875,274.57156372070307,463.8440246582031,0.0
543.4618530273439,347.6473083496094,274.57232666015625,463.8470153808594,0.0
538.2219848632811,350.295654296875,274.56326293945307,463.8312072753906,0.0
538.2130737304689,350.2979431152344,274.5408935546875,463.822998046875,0.0
530.3927001953125,354.2001953125,274.5428466796875,463.8592224121094,0.0
527.7861938476561,358.141845703125,274.53579711914057,463.84857177734375,0.0
506.9468383789063,362.0629577636719,271.99447631835943,463.8429565429688,0.0
497.7574157714844,362.0332946777344,270.6683959960937,463.7911682128906,0.0
518.6757202148439,369.8822021484375,269.397216796875,463.7774353027344,0.0
505.5559387207031,367.2607421875,269.36032104492193,462.5505676269531,0.0
496.4836120605469,369.8330383300781,268.086669921875,462.5191040039063,0.0
0.0,0.0,268.07354736328125,462.5331115722656,0.0
466.4547119140625,318.97747802734375,268.04205322265625,461.2423706054688,0.0
463.85986328125,287.6078796386719,266.80264282226557,459.9378662109375,0.0
453.4316101074219,262.8419189453125,266.7684326171875,459.9255676269531,0.0
453.4325866699219,262.84091186523443,266.7681884765625,459.9278564453125,0.0
441.6606750488281,228.88853454589844,266.736572265625,458.6116638183594,0.0
425.9924011230469,202.760498046875,265.50518798828125,457.3392639160156,0.0
420.7376403808594,163.65504455566406,264.15887451171875,456.0137634277344,0.0
412.9474792480469,144.09548950195312,264.1141357421875,456.0127868652344,0.0
411.5792541503906,130.99794006347656,261.55300903320307,455.9848937988281,0.0
409.0143737792969,119.26982879638672,260.24566650390625,454.7512512207031,0.0
405.1236572265625,110.16439819335938,260.2529296875,456.013427734375,1.0
403.818359375,108.7677001953125,261.51031494140625,456.0172424316406,0.0
403.7832336425781,107.5112075805664,260.24737548828125,456.0135192871094,0.0
403.790283203125,107.5140609741211,260.22232055664057,456.0054016113281,0.0
403.807373046875,108.85562133789062,260.22369384765625,455.9886779785156,0.0
403.80401611328125,108.84342956542969,260.2257080078125,454.7568664550781,0.0
403.8354187011719,114.04385375976562,260.2274780273437,455.987060546875,0.0
405.1208190917969,120.60298919677734,260.23001098632807,455.9991455078125,0.0
409.0199890136719,131.06907653808594,260.24111938476557,456.0255126953125,0.0
412.8895568847656,166.2560577392578,260.25210571289057,456.0086669921875,0.0
411.6452331542969,185.83140563964844,260.24325561523443,454.7431335449219,0.0
406.39837646484375,205.42779541015625,261.52200317382807,455.994140625,0.0
411.5821838378906,247.1669158935547,261.53237915039057,456.0145263671875,0.0
419.47100830078125,298.0875549316406,262.81561279296875,456.0307312011719,0.0
411.6402587890625,337.25360107421875,262.81698608398443,456.024169921875,0.0
414.2572326660156,369.9033203125,262.8321533203125,456.024169921875,0.0
420.7545471191406,393.395263671875,262.850830078125,456.0321350097656,0.0
420.7575073242188,393.39556884765625,262.85147094726557,456.0264892578125,0.0
423.4230651855469,405.08880615234375,264.100830078125,457.29083251953125,0.0
431.209716796875,406.40216064453125,264.13577270507807,457.3030700683594,0.0
433.8735961914063,390.7003173828125,265.40264892578125,458.6214294433594,0.0
442.9581909179688,371.2100830078125,265.41427612304693,459.9190979003906,0.0
445.5896301269531,358.0775451660156,265.44998168945307,461.2215270996094,0.0
452.05853271484375,350.2504577636719,265.45416259765625,461.2273864746094,0.0
446.8666076660156,348.9483947753906,265.47647094726557,461.2367858886719,0.0
446.8559875488281,342.4864807128906,265.49087524414057,462.488037109375,0.0
444.2806701660156,341.1557312011719,266.714111328125,462.5255126953125,0.0
449.4894104003906,345.05718994140625,266.71054077148443,462.5090637207031,0.0
450.7811584472656,349.00250244140625,266.72079467773443,462.5210266113281,0.0
450.7626037597656,349.0010681152344,266.72442626953125,462.5180358886719,0.0
453.3915100097656,351.5760498046875,266.72982788085943,462.5254821777344,0.0
450.76641845703125,362.02685546875,266.72933959960943,462.51959228515625,0.0
446.8657836914063,360.7556457519531,266.72097778320307,462.5078430175781,0.0
444.2381896972656,368.5403747558594,266.71405029296875,462.529541015625,0.0
440.3428955078125,373.7702026367188,266.70999145507807,462.52154541015625,0.0
426.0070190429688,384.2013854980469,265.4970092773437,462.5202331542969,0.0
422.0707092285156,388.1584167480469,265.50250244140625,462.5289306640625,0.0
411.6452331542969,392.08001708984375,265.50088500976557,462.5229187011719,0.0
397.26690673828125,392.10101318359375,265.49703979492193,462.5250854492188,0.0
389.46124267578125,388.1074523925781,265.48941040039057,463.7850341796875,0.0
379.0083312988281,380.3619689941406,265.48648071289057,463.8456726074219,0.0
379.005126953125,381.5614318847656,265.48944091796875,463.8453063964844,0.0
360.749755859375,372.5202026367188,266.7084350585937,463.81646728515625,0.0
351.6065673828125,363.3669128417969,265.50375366210943,465.0994567871094,0.0
335.90484619140625,342.4357604980469,265.435302734375,463.8584899902344,0.0
341.1781921386719,330.73114013671875,262.84344482421875,461.2179565429688,0.0
334.6256103515625,320.2483215332031,261.5198974609375,459.9326171875,0.0
329.3792724609375,315.06170654296875,258.9354858398437,459.9247131347656,0.0
329.40032958984375,307.2483825683594,258.93820190429693,461.2131652832031,0.0
337.24432373046875,305.9045715332031,258.9215087890625,461.2397766113281,0.0
339.85345458984375,305.9273376464844,257.66424560546875,462.4894714355469,0.0
345.05584716796875,307.1914978027344,257.66946411132807,462.5091552734375,0.0
347.6553039550781,308.4825439453125,258.9193725585937,462.5524291992188,0.0
347.6591796875,308.4825134277344,258.92276000976557,463.7723693847656,0.0
348.99310302734375,311.1495666503906,260.22250366210943,462.5436706542969,0.0
351.6031494140625,318.9261169433594,260.23895263671875,462.50274658203125,0.0
359.440673828125,329.3926086425781,261.53866577148443,463.7804260253906,0.0
372.4797668457031,337.1889953613281,262.81814575195307,463.7723083496094,0.0
359.3958435058594,345.0701599121094,264.1038818359375,463.8377990722656,0.0
372.4832763671875,351.6036682128906,264.17001342773443,465.08489990234375,0.0
398.5559387207031,360.7561950683594,265.3974609375,465.1128540039063,0.0
414.2442321777344,369.8741149902344,265.4193725585937,465.1258239746094,0.0
419.4581298828125,380.2915954589844,265.43789672851557,465.1373596191406,0.0
432.5098571777344,392.0138549804688,265.47091674804693,465.16192626953125,0.0
444.2819519042969,401.1570739746094,265.49234008789057,465.2015075683594,0.0
444.27935791015625,401.1567077636719,265.50006103515625,466.4326171875,0.0
462.5260620117188,405.0940246582031,266.7015991210937,465.1964416503906,0.0
476.889404296875,403.7819213867188,266.7274169921875,466.4486999511719,0.0
493.8289489746094,403.8049011230469,266.73583984375,466.4734802246094,0.0
517.3137817382811,401.1714477539063,266.79208374023443,466.47760009765625,0.0
526.4949951171875,393.4031982421875,266.81805419921875,466.4821472167969,0.0
535.615478515625,384.2347412109375,268.04800415039057,467.7495727539063,0.0
539.5380859375,378.97113037109375,268.07232666015625,466.4919128417969,0.0
544.767578125,371.1212158203125,268.080322265625,466.4938354492188,0.0
547.33544921875,362.0812377929688,268.10888671875,466.48431396484375,0.0
547.4093627929689,359.4449157714844,269.39248657226557,467.7551574707031,0.0
549.9769897460939,358.0723571777344,270.65957641601557,467.7794189453125,0.0
549.9714965820311,356.80682373046875,270.65887451171875,467.7789611816406,0.0
548.7158813476561,352.9316711425781,271.9857177734375,469.0629577636719,0.0
548.6985473632811,356.826171875,273.29669189453125,469.0671081542969,0.0
547.3778076171875,359.3907470703125,274.5418701171875,469.0621643066406,0.0
544.7407836914061,360.6920776367188,274.541748046875,467.7914733886719,0.0
544.7575073242189,364.6383972167969,274.53677368164057,469.06353759765625,0.0
536.923583984375,369.87054443359375,273.28616333007807,467.7785034179688,0.0
534.2913818359375,371.2289733886719,273.27108764648443,467.7818298339844,0.0
526.46826171875,378.9562377929688,273.26678466796875,467.7705078125,0.0
517.3495483398439,380.3395385742188,273.25537109375,467.77374267578125,0.0
512.1392822265625,384.2169494628906,271.9853515625,466.4957885742188,0.0
506.8971557617188,390.758056640625,271.9644775390625,466.486572265625,0.0
506.8987121582031,390.7599487304688,271.96298217773443,466.4884338378906,0.0
493.8646240234375,388.1151428222656,270.664794921875,466.4623107910156,0.0
480.8113098144531,390.7171325683594,270.65383911132807,465.1897277832031,0.0
453.3595275878906,390.7907104492188,268.11129760742193,465.1219177246094,0.0
433.8078918457031,381.63800048828125,268.0927124023437,465.0874328613281,0.0
422.0333557128906,362.03021240234375,269.35809326171875,463.8594665527344,0.0
412.9225769042969,338.5717468261719,269.34967041015625,463.81842041015625,0.0
394.6626281738281,309.810546875,269.34567260742193,463.79791259765625,0.0
393.36474609375,275.91796875,268.10086059570307,463.8070068359375,0.0
393.3736877441406,249.7771759033203,268.08700561523443,463.8056945800781,0.0
390.7821960449219,219.7783050537109,266.8150634765625,462.52520751953125,0.0
393.4087219238281,204.0741271972656,266.75729370117193,461.2183532714844,0.0
393.408447265625,204.0745391845703,266.75790405273443,461.2203674316406,0.0
394.6859436035156,184.5286865234375,266.72415161132807,459.9406433105469,0.0
398.5856323242188,171.47015380859375,265.49267578125,459.9168395996094,0.0
402.5501708984375,159.68545532226562,265.4129638671875,458.59759521484375,1.0
403.8020324707031,157.102294921875,264.16192626953125,456.0211791992188,0.0
403.8291015625,154.5059356689453,264.12442016601557,454.7525634765625,0.0
405.1347351074219,159.73121643066406,264.11328125,454.7294006347656,0.0
409.0357360839844,163.64349365234375,264.1358642578125,455.9903259277344,0.0
409.0008239746094,171.504150390625,264.12295532226557,454.7265930175781,0.0
410.327392578125,183.23406982421875,264.143798828125,454.7156982421875,0.0
410.3177490234375,195.0005340576172,264.13092041015625,454.7496643066406,0.0
410.3296813964844,210.6446685791016,264.134033203125,454.7253723144531,0.0
410.328857421875,210.64404296875,264.12890625,454.7213439941406,0.0
411.5636596679688,223.67442321777344,264.14279174804693,454.7413330078125,0.0
414.271484375,248.5100250244141,264.15023803710943,454.7457885742188,0.0
415.5256652832031,274.60760498046875,265.39041137695307,454.7580261230469,0.0
422.11651611328125,337.20819091796875,265.42633056640625,454.7245178222656,0.0
422.0840759277344,359.4517822265625,265.44073486328125,454.7197570800781,0.0
422.01702880859375,385.5243835449219,265.43896484375,454.7127685546875,0.0
422.01702880859375,405.1319274902344,265.43215942382807,454.70587158203125,0.0
423.4153747558594,422.0384216308594,265.4591064453125,454.7179260253906,0.0
424.7267761230469,436.427978515625,265.46157836914057,454.7081604003906,0.0
431.1856689453125,441.62939453125,265.47555541992193,454.705322265625,0.0
435.11328125,436.4103393554688,265.483642578125,454.672119140625,0.0
435.1151123046875,436.4098815917969,265.48712158203125,454.673583984375,0.0
441.6063232421875,431.1929931640625,265.47711181640625,454.6764831542969,0.0
441.62640380859375,423.4336853027344,265.48385620117193,454.67657470703125,0.0
449.46490478515625,401.2107238769531,265.48291015625,453.4367980957031,0.0
453.3525085449219,389.4324035644531,265.49185180664057,454.6766357421875,0.0
454.70306396484375,381.5821533203125,265.4998779296875,454.69384765625,0.0
456.0343322753906,377.6774291992188,265.49642944335943,454.7030944824219,0.0
456.0232849121094,375.0704345703125,265.50466918945307,454.7290649414063,0.0
456.0262145996094,375.0777893066406,265.50265502929693,454.7488708496094,0.0
456.0416870117188,376.3769836425781,266.70401000976557,455.98681640625,0.0
457.33966064453125,377.670654296875,266.70278930664057,455.990234375,0.0
455.9945983886719,380.27880859375,266.70443725585943,455.9989013671875,0.0
455.9985961914063,380.2824401855469,266.70718383789057,456.0051574707031,0.0
454.6771545410156,389.4194030761719,266.71133422851557,456.0099792480469,0.0
453.3423156738281,390.7276611328125,266.71978759765625,456.0309753417969,0.0
440.3367004394531,402.5074462890625,266.70657348632807,456.0239562988281,0.0
431.2170104980469,411.6506042480469,266.71112060546875,456.03253173828125,0.0
422.0294494628906,414.2691345214844,265.50387573242193,456.0015869140625,0.0
410.3409423828125,422.0332946777344,265.50592041015625,456.0185852050781,0.0
397.26080322265625,423.3614807128906,266.7032470703125,456.0356750488281,0.0
381.6541748046875,419.4757690429688,266.70809936523443,456.0093078613281,0.0
369.84698486328125,411.6251220703125,265.50030517578125,459.902099609375,0.0
351.62713623046875,403.8447265625,264.15072631835943,445.5773315429688,0.0
341.1504211425781,392.0835876464844,260.21932983398443,424.6966552734375,0.0
341.15032958984375,392.08447265625,260.22067260742193,424.6986083984375,0.0
335.9443054199219,379.0205078125,260.22314453125,390.7529296875,0.0
329.38458251953125,364.62835693359375,262.84994506835943,359.4460754394531,0.0
313.7526550292969,338.5615234375,265.3914794921875,459.92388916015625,0.0
315.05316162109375,329.44976806640625,265.3847045898437,457.3171081542969,0.0
317.69744873046875,321.5826721191406,264.14566040039057,457.3075256347656,0.0
317.6725769042969,317.66741943359375,265.39208984375,459.905517578125,0.0
320.2555236816406,316.32916259765625,265.4003295898437,461.22076416015625,0.0
322.90045166015625,312.4385070800781,265.3834228515625,461.2414245605469,0.0
326.7803039550781,315.0168151855469,264.121337890625,461.2067565917969,0.0
326.7829284667969,317.62774658203125,265.3900756835937,462.4966125488281,0.0
329.4309387207031,318.943603515625,265.41238403320307,461.2186279296875,0.0
329.4300842285156,318.9434814453125,265.40524291992193,461.2168273925781,0.0
333.3143615722656,322.8708801269531,265.45980834960943,462.5216979980469,0.0
342.4761657714844,329.39483642578125,266.7001953125,462.52545166015625,0.0
341.1766357421875,339.8388366699219,265.45327758789057,461.22308349609375,0.0
358.1368103027344,348.9388122558594,265.4949951171875,462.51953125,0.0
351.5954284667969,355.48553466796875,266.73223876953125,463.7862548828125,0.0
360.6923828125,360.7497863769531,266.76840209960943,463.8005676269531,0.0
364.6478271484375,368.5736083984375,266.77618408203125,463.809814453125,0.0
385.52587890625,375.0683898925781,266.8001708984375,463.8226623535156,0.0
401.197265625,381.5686950683594,268.0399169921875,463.8341674804688,0.0
415.5382385253906,390.7362365722656,268.046630859375,463.84710693359375,0.0
440.3554992675781,398.57415771484375,268.05563354492193,463.8326721191406,0.0
