left_x,left_y,right_x,right_y,segment
508.2426452636719,371.20697021484375,266.70858764648443,371.1659851074219,0.0
506.8853149414063,372.4762573242188,269.35748291015625,372.4570007324219,0.0
505.6248474121094,377.7086181640625,274.58331298828125,378.97406005859375,0.0
500.4059753417969,381.57080078125,278.4964599609375,380.31683349609375,0.0
496.5121765136719,376.4059448242188,286.3653869628906,381.5887145996094,0.0
491.227294921875,378.9687194824219,294.15435791015625,381.61474609375,0.0
485.9767150878906,380.3021240234375,299.4192199707031,381.564453125,0.0
476.8872985839844,379.0224609375,313.7395324707031,380.3179626464844,0.0
474.3050537109375,369.89068603515625,328.0962219238281,371.2130737304688,0.0
465.1837158203125,359.4408264160156,338.572998046875,359.3591613769531,0.0
454.7145385742188,341.196533203125,349.00860595703125,337.2366943359375,0.0
445.5804748535156,316.3225402832031,360.7000427246094,307.1691589355469,1.0
453.33209228515625,298.04351806640625,360.742431640625,278.507080078125,0.0
446.8948974609375,274.59771728515625,360.7628479003906,257.60232543945307,0.0
450.7637023925781,253.68338012695312,360.7296752929688,235.43533325195312,0.0
452.0513305664063,235.4883575439453,360.709716796875,217.1772308349609,0.0
454.66510009765625,223.6345977783203,359.47161865234375,202.8240509033203,0.0
454.7687072753906,206.71575927734372,358.13262939453125,189.76144409179688,0.0
458.6263427734375,198.88058471679688,358.1195068359375,179.2913818359375,0.0
462.4884643554688,192.32020568847656,350.3537292480469,174.1223907470703,0.0
463.8213806152344,185.8530731201172,351.58331298828125,170.15045166015625,0.0
465.10736083984375,183.244384765625,350.28179931640625,166.25875854492188,0.0
465.1687316894531,183.20640563964844,350.26953125,164.95907592773438,0.0
466.43060302734375,183.2466583251953,349.0232238769531,166.27468872070312,0.0
467.7679443359375,185.81976318359372,348.9746398925781,168.8818817138672,0.0
469.06634521484375,188.4610748291016,349.02764892578125,170.14126586914062,0.0
471.6653747558594,192.36471557617188,349.02264404296875,172.75881958007812,0.0
472.9328918457031,193.7227325439453,349.0,176.718994140625,0.0
472.96905517578125,200.2023468017578,348.9797058105469,181.89889526367188,0.0
472.9915771484375,204.1240997314453,349.0093994140625,187.1439666748047,0.0
472.9858093261719,209.3404998779297,351.61895751953125,191.0123443603516,0.0
474.2455749511719,214.5744781494141,351.5761413574219,194.97296142578125,0.0
472.9652099609375,222.34934997558597,354.208251953125,202.76942443847656,0.0
472.9873352050781,231.5337677001953,355.50653076171875,210.60787963867188,0.0
474.2244873046875,239.3633728027344,350.3514709472656,224.9600982666016,0.0
474.2221374511719,252.40013122558597,352.9194030761719,234.1472320556641,0.0
470.3654479980469,261.52664184570307,359.43133544921875,244.56219482421875,0.0
470.3635559082031,275.90463256835943,358.09564208984375,266.78857421875,0.0
471.67236328125,296.7841491699219,360.7222900390625,281.1314697265625,0.0
474.2327880859375,317.6889343261719,356.79913330078125,308.4896240234375,0.0
474.3078002929688,329.4662170410156,351.6100769042969,332.0014343261719,0.0
478.2099609375,343.763916015625,338.52679443359375,352.89007568359375,0.0
475.596435546875,359.3599548339844,326.80047607421875,368.5147399902344,0.0
495.1593322753906,362.0155334472656,313.7275390625,378.9765319824219,0.0
504.2980651855469,368.5765380859375,296.7221984863281,379.0017395019531,0.0
508.2453918457031,368.5661926269531,285.02154541015625,371.2261657714844,0.0
516.0628051757811,369.8074035644531,275.8360595703125,369.8038940429688,0.0
516.0880737304689,360.74615478515625,266.75192260742193,364.6446533203125,0.0
517.4090576171875,359.403076171875,264.10592651367193,360.7415466308594,0.0
519.9461059570311,355.5116271972656,255.0221405029297,360.720703125,0.0
519.9790649414061,354.2206726074219,254.96011352539062,359.43621826171875,0.0
522.5853881835939,355.5252990722656,256.31021118164057,358.1084899902344,0.0
523.85498046875,356.7956848144531,256.3193359375,358.12445068359375,0.0
525.1578979492189,356.7945861816406,255.0412139892578,359.37884521484375,0.0
527.8346557617189,359.3648376464844,256.34548950195307,359.4384460449219,0.0
526.4275512695311,359.429443359375,257.5961303710937,360.7179260253906,0.0
525.18212890625,360.6914978027344,260.2479858398437,362.04791259765625,0.0
522.5771484375,360.7427673339844,262.83795166015625,362.0685729980469,0.0
519.97216796875,363.3316955566406,264.16409301757807,367.2400207519531,0.0
518.664794921875,368.5612487792969,266.78005981445307,368.5582275390625,0.0
517.3103637695311,372.4631652832031,270.65386962890625,371.1416931152344,0.0
509.5290222167969,371.2249450683594,274.54547119140625,372.4617004394531,0.0
506.89007568359375,372.51953125,275.89187622070307,380.2725524902344,0.0
497.8028564453125,377.6842651367188,278.54067993164057,380.32110595703125,0.0
492.5381774902344,375.07806396484375,287.59112548828125,381.59942626953125,0.0
486.0354309082031,380.3228759765625,294.16375732421875,380.28216552734375,0.0
482.1134033203125,375.1085205078125,298.1065368652344,377.69769287109375,0.0
474.3065185546875,371.234130859375,308.50128173828125,371.18310546875,0.0
467.7621154785156,362.0534973144531,317.6702880859375,363.3636169433594,0.0
466.44805908203125,349.01190185546875,326.80877685546875,348.92315673828125,0.0
444.27923583984375,328.08953857421875,339.8411560058594,320.3070068359375,0.0
444.243408203125,307.2557373046875,342.4577941894531,295.4918518066406,0.0
450.76214599609375,288.9779357910156,338.5719299316406,275.87289428710943,0.0
448.1712646484375,269.38284301757807,339.9093322753906,253.7066650390625,0.0
452.0404357910156,253.66342163085938,339.900634765625,234.14312744140625,0.0
450.78204345703125,232.8292999267578,338.5157165527344,214.51255798339844,0.0
454.6519165039063,223.6959991455078,335.9278869628906,193.6626434326172,0.0
456.0146789550781,206.7496032714844,330.6883850097656,184.5328521728516,0.0
461.23870849609375,198.86691284179688,328.135986328125,175.38006591796875,1.0
462.5519714355469,191.04710388183597,328.05023193359375,168.8416748046875,0.0
463.8263854980469,183.22830200195312,326.81146240234375,162.32833862304688,0.0
463.888916015625,181.8907928466797,325.47735595703125,160.97434997558594,0.0
465.10345458984375,180.5980987548828,324.18133544921875,158.41798400878906,0.0
465.1136779785156,180.61642456054688,321.5852355957031,159.6920166015625,0.0
465.1138305664063,181.8865966796875,320.3018493652344,161.0362548828125,0.0
465.1065673828125,183.22406005859372,319.0313720703125,164.94769287109375,0.0
465.1363830566406,188.4517059326172,318.9776306152344,171.4205780029297,0.0
463.8746643066406,193.6368560791016,318.9769592285156,172.85098266601562,0.0
463.83734130859375,200.16749572753903,318.96038818359375,177.99798583984375,0.0
463.8199157714844,205.39877319335938,318.9244689941406,183.2442626953125,0.0
462.5315856933594,213.2872772216797,317.6722106933594,193.68560791015625,0.0
463.7900695800781,223.63299560546875,317.6690979003906,202.81588745117188,0.0
461.2251892089844,228.9217834472656,317.6980285644531,211.9205474853516,0.0
462.5006713867188,244.5633544921875,315.03143310546875,234.08204650878903,0.0
463.8218994140625,255.0020751953125,312.4280700683594,245.83859252929688,0.0
465.2057800292969,270.69342041015625,308.5091857910156,269.34561157226557,0.0
469.04296875,287.64056396484375,299.3644714355469,290.2789611816406,0.0
475.6253356933594,305.88165283203125,294.1416320800781,303.30780029296875,0.0
479.4970703125,316.3138427734375,290.24884033203125,311.1399841308594,0.0
483.4342956542969,328.0518798828125,285.0321960449219,322.88922119140625,0.0
486.0289306640625,329.40606689453125,245.8759613037109,350.29071044921875,0.0
517.3365478515625,341.1855163574219,239.35292053222656,339.86328125,0.0
525.1531372070311,338.5515441894531,230.21409606933597,337.2378234863281,0.0
526.5054321289061,337.2463684082031,236.745849609375,332.0484924316406,0.0
527.766357421875,333.3131103515625,234.12692260742188,329.45904541015625,0.0
525.1947021484375,332.002197265625,232.8415069580078,328.1505432128906,0.0
527.758056640625,334.6202697753906,227.61618041992188,328.05865478515625,0.0
527.83056640625,333.3249206542969,224.9883728027344,326.7981872558594,0.0
533.0111694335939,335.905029296875,221.07823181152344,322.89312744140625,0.0
530.3882446289061,335.9110412597656,219.7709197998047,321.5803527832031,0.0
529.1368408203125,337.2416076660156,219.7639312744141,322.86871337890625,0.0
529.1268920898439,338.4920349121094,219.76681518554688,326.7572326660156,0.0
530.4312133789061,338.5302429199219,221.08200073242188,326.8018493652344,0.0
529.09326171875,339.8204650878906,221.07858276367188,328.1181945800781,0.0
529.1021118164061,339.8483581542969,222.34844970703125,328.12872314453125,0.0
529.14111328125,342.4524230957031,223.66456604003903,329.4708557128906,0.0
535.5980834960939,345.0797424316406,224.99197387695312,330.7433166503906,0.0
531.70947265625,347.6946716308594,226.3022918701172,335.94549560546875,0.0
535.603271484375,350.3017578125,228.92507934570312,338.4904479980469,0.0
530.4085083007811,354.2273254394531,234.1195068359375,339.8243713378906,0.0
530.3869018554689,356.8222351074219,236.7470550537109,341.17352294921875,0.0
526.4915161132811,358.13592529296875,244.5566253662109,341.1980285644531,0.0
523.868896484375,360.7254943847656,252.4183349609375,343.7568359375,0.0
516.0696411132811,358.12481689453125,256.30191040039057,339.9023132324219,0.0
506.91943359375,356.7873840332031,255.0286865234375,342.4516296386719,0.0
505.5562438964844,351.6331787109375,262.82745361328125,346.3659973144531,0.0
488.6330871582031,351.634033203125,271.96572875976557,346.38568115234375,0.0
486.014404296875,348.9254150390625,307.2070617675781,318.93389892578125,0.0
478.1940612792969,339.79248046875,303.2831726074219,318.9395751953125,0.0
470.3790893554688,325.50469970703125,309.80572509765625,303.3138427734375,0.0
458.6211853027344,305.8679504394531,324.202880859375,278.493408203125,0.0
454.6751403808594,286.26898193359375,332.0065002441406,255.02047729492188,0.0
453.3714294433594,265.48123168945307,328.0987548828125,227.61114501953125,0.0
449.4689025878906,245.85630798339844,329.3672180175781,210.6417388916016,0.0
446.875732421875,227.6085968017578,328.1518249511719,192.30995178222656,0.0
444.3155212402344,215.8502960205078,326.8147277832031,172.81044006347656,0.0
452.1121826171875,204.10618591308597,320.2456970214844,164.95730590820312,0.0
453.3717651367188,193.68536376953125,318.9100646972656,151.9502410888672,1.0
454.7289733886719,187.1300811767578,317.6241455078125,145.3672637939453,0.0
456.0105895996094,181.8746490478516,317.58624267578125,140.12428283691406,0.0
457.3194274902344,176.71029663085938,315.0375061035156,134.95161437988278,0.0
459.9439697265625,175.3714141845703,313.7556457519531,133.63230895996094,0.0
461.2008361816406,175.38912963867188,312.4446105957031,136.23567199707028,0.0
461.24737548828125,177.998779296875,311.1500549316406,140.17070007324222,0.0
462.5005187988281,180.60037231445312,312.4471740722656,141.46673583984375,0.0
461.2078857421875,181.96694946289062,312.45391845703125,145.37619018554688,0.0
461.2196960449219,185.8306884765625,311.1474914550781,153.19532775878906,0.0
461.2208862304688,192.3305206298828,312.4242858886719,161.03797912597656,0.0
458.6383361816406,194.9926605224609,315.0610046386719,164.9349822998047,0.0
457.325927734375,201.47789001464844,316.34442138671875,171.49354553222656,0.0
457.3086853027344,205.4257659912109,317.6216735839844,177.98251342773438,0.0
456.01177978515625,213.19580078125,317.6546325683594,185.8461151123047,0.0
456.0013122558594,217.17388916015625,318.9263916015625,196.2877655029297,0.0
454.76153564453125,226.3402099609375,320.29742431640625,204.107666015625,0.0
457.3383483886719,235.42791748046875,318.9676208496094,219.75323486328125,0.0
459.9131774902344,244.5831756591797,316.3406982421875,236.7390289306641,0.0
463.8407287597656,256.2963256835937,312.43377685546875,252.4075164794922,0.0
465.1442260742188,266.78970336914057,307.1839599609375,274.57537841796875,0.0
467.7456359863281,278.489501953125,308.5630798339844,278.5120849609375,0.0
475.5719604492188,291.5513916015625,300.70123291015625,290.27099609375,0.0
483.39483642578125,302.0183410644531,287.6021728515625,308.4729919433594,0.0
487.3304138183594,309.8432312011719,0.0,0.0,0.0
496.4601745605469,317.6948547363281,286.33441162109375,311.1317138671875,0.0
512.1077270507811,328.0933837890625,264.14761352539057,329.42108154296875,0.0
513.4235229492189,329.3960266113281,255.02793884277344,329.3803405761719,0.0
521.28076171875,338.50689697265625,247.17672729492188,325.5030822753906,0.0
522.5831909179689,332.0172424316406,258.9122314453125,329.3638610839844,0.0
521.2764282226561,337.1996765136719,256.27490234375,328.08837890625,0.0
522.5811767578125,335.9041748046875,255.02377319335938,328.04705810546875,0.0
521.2798461914061,335.9034729003906,255.041259765625,328.0584411621094,0.0
521.2701416015625,337.19696044921875,255.0491180419922,328.08648681640625,0.0
518.6630859375,337.2210998535156,255.04129028320312,328.14739990234375,0.0
517.3785400390625,338.54046630859375,256.2864990234375,328.1098327636719,0.0
517.3935546875,339.81768798828125,255.0437469482422,328.1117858886719,0.0
518.6420288085939,341.1676025390625,256.31524658203125,329.4255065917969,0.0
519.943603515625,341.14166259765625,256.28475952148443,329.4356384277344,0.0
517.3955078125,345.07763671875,255.03907775878903,329.4355773925781,0.0
517.3653564453125,348.9427185058594,256.29354858398443,331.9950256347656,0.0
516.0208129882811,348.94384765625,257.61074829101557,334.6415100097656,0.0
509.5246887207031,346.3861083984375,260.23471069335943,338.58343505859375,0.0
506.8786010742188,350.2713317871094,256.30133056640625,341.1283264160156,0.0
501.69635009765625,350.2920837402344,265.4390869140625,342.4412536621094,0.0
501.6778869628906,351.5956115722656,264.13681030273443,346.3620910644531,0.0
497.7972106933594,352.8913269042969,266.73681640625,350.3261413574219,0.0
495.1974792480469,356.7882080078125,270.68161010742193,354.19873046875,0.0
487.341064453125,359.4053039550781,277.24404907226557,351.58489990234375,0.0
479.50177001953125,359.43408203125,281.108154296875,350.3001708984375,0.0
475.6032104492188,358.09674072265625,338.53607177734375,339.80413818359375,0.0
466.436279296875,350.2817687988281,300.6925964355469,341.1739196777344,0.0
456.0013427734375,343.78057861328125,318.9431457519531,329.4187316894531,0.0
446.8732604980469,329.4479675292969,329.4136962890625,317.6268005371094,0.0
450.7808227539063,313.7174072265625,337.2457275390625,298.0352478027344,0.0
445.5855407714844,295.4197998046875,338.55487060546875,275.89776611328125,0.0
439.0582275390625,266.78359985351557,339.9149475097656,254.99395751953125,0.0
439.0218811035156,253.70347595214844,341.19610595703125,239.34033203125,0.0
439.0562744140625,234.0674285888672,339.8006286621094,218.44705200195312,0.0
439.0562133789063,217.15359497070312,338.591796875,201.50515747070312,0.0
439.0192260742188,204.1425323486328,338.54931640625,187.155517578125,1.0
439.0431213378906,192.3480682373047,338.564453125,174.078857421875,0.0
442.9232177734375,183.2051086425781,338.5537414550781,163.67213439941406,0.0
442.9111022949219,172.8395538330078,338.56695556640625,157.13836669921875,0.0
442.9479675292969,170.14981079101562,338.53131103515625,151.87362670898438,0.0
444.2091064453125,164.96641540527344,338.4980773925781,149.29483032226562,0.0
444.2220764160156,163.62757873535156,338.50604248046875,145.4007110595703,0.0
444.2225646972656,162.35865783691406,338.5270080566406,144.08999633789062,0.0
444.2135009765625,162.3033447265625,338.5774230957031,144.0573272705078,0.0
444.227294921875,162.4007110595703,339.8138427734375,145.38180541992188,0.0
444.2279052734375,163.67750549316406,339.83154296875,149.30087280273438,0.0
444.3117370605469,168.86415100097656,339.8722839355469,151.8780517578125,0.0
445.6089172363281,172.78370666503906,339.914306640625,154.51632690429688,0.0
445.5906677246094,174.11764526367188,339.90826416015625,161.03598022460938,0.0
446.8694152832031,181.9610137939453,339.9067687988281,164.97760009765625,0.0
446.8805541992188,188.45860290527344,341.1812438964844,171.4455108642578,0.0
446.8898315429688,194.9879302978516,342.4842224121094,175.40467834472656,0.0
446.8883361816406,204.11561584472656,343.7586669921875,183.18682861328125,0.0
448.16314697265625,214.5054626464844,342.4538879394531,193.63916015625,0.0
450.7907409667969,223.6831512451172,341.1927490234375,204.1392059326172,0.0
453.3506164550781,234.0860137939453,343.77294921875,214.5705718994141,0.0
453.36761474609375,244.5270233154297,346.356201171875,232.80975341796875,0.0
455.9850158691406,257.60525512695307,345.0728759765625,247.18890380859372,0.0
463.8472290039063,274.55636596679693,339.86212158203125,265.45748901367193,0.0
472.9940490722656,287.64959716796875,337.20648193359375,278.54595947265625,0.0
487.38067626953125,300.68536376953125,317.6290283203125,301.9906921386719,0.0
497.8043212890625,303.3193359375,305.921142578125,311.1444396972656,0.0
516.0836181640625,317.61865234375,290.2535095214844,321.564453125,0.0
525.1813354492189,318.9333801269531,279.82391357421875,329.4101257324219,0.0
536.9327392578125,311.15911865234375,266.74160766601557,334.6354064941406,0.0
526.4885864257811,324.1686096191406,256.34918212890625,334.6133728027344,0.0
525.1683349609375,328.07183837890625,254.99978637695312,330.7254943847656,0.0
527.7898559570311,328.12518310546875,256.32913208007807,328.13763427734375,0.0
527.7928466796875,328.1365966796875,253.6951446533203,328.1190185546875,0.0
529.0897216796875,328.1278991699219,261.51873779296875,328.1174011230469,0.0
527.8086547851561,329.3829040527344,262.82803344726557,328.0586853027344,0.0
527.8040161132811,329.37237548828125,262.82357788085943,328.05743408203125,0.0
527.7744140625,329.3568420410156,262.83871459960943,328.0832214355469,0.0
526.5143432617189,329.36920166015625,260.23770141601557,329.41522216796875,0.0
525.1672973632811,330.7081604003906,257.6114501953125,329.3653259277344,0.0
521.2542114257811,334.636474609375,257.6395263671875,330.70477294921875,0.0
521.287109375,337.2369689941406,258.9257202148437,337.2255554199219,0.0
521.2531127929689,338.513427734375,256.32913208007807,339.8266906738281,0.0
521.278564453125,341.1351013183594,260.2161865234375,341.1561584472656,0.0
526.5044555664061,345.07183837890625,265.4775390625,342.4746398925781,0.0
523.8568725585939,347.67742919921875,270.65847778320307,347.6868896484375,0.0
518.6718139648439,348.9501037597656,275.87432861328125,350.3031005859375,0.0
510.8157653808594,348.9523620605469,281.10031127929693,349.01177978515625,0.0
505.6329956054688,350.3154296875,287.68963623046875,346.36627197265625,0.0
496.4825744628906,350.2414245605469,298.06658935546875,348.9756774902344,0.0
488.63018798828125,350.33160400390625,311.12335205078125,350.3375244140625,0.0
483.426025390625,347.6731262207031,326.8009338378906,339.7947082519531,0.0
472.9406433105469,335.9458923339844,338.5261535644531,328.0907287597656,0.0
459.9193420410156,318.988525390625,347.65313720703125,308.5518493652344,0.0
453.3712463378906,304.6023254394531,354.1907653808594,288.9549560546875,0.0
453.4190979003906,288.93072509765625,351.6199035644531,273.28271484375,0.0
448.1533508300781,273.2685546875,351.61334228515625,256.31686401367193,0.0
444.3221435546875,254.97857666015625,354.1825256347656,235.41754150390625,0.0
444.3035888671875,235.4920196533203,354.2223205566406,218.4687957763672,0.0
444.238525390625,223.6564178466797,350.3518981933594,204.10792541503903,0.0
444.3155212402344,214.5582427978516,348.97412109375,192.3705291748047,0.0
445.60540771484375,204.10520935058597,347.6634826660156,183.27239990234372,0.0
448.1803283691406,194.99468994140625,345.0762634277344,174.1029052734375,0.0
450.7834167480469,189.7691192626953,342.453369140625,171.4177703857422,0.0
452.1050109863281,183.25205993652344,339.8644104003906,166.24014282226562,0.0
453.3349914550781,181.90533447265625,339.828369140625,162.37673950195312,0.0
452.0926513671875,181.87332153320312,339.8008728027344,162.33570861816406,0.0
452.0724182128906,181.89077758789062,338.59197998046875,162.32919311523438,0.0
452.0462951660156,181.92758178710938,338.53369140625,163.6746826171875,0.0
449.4919128417969,183.180419921875,338.482666015625,168.84927368164062,0.0
449.4800415039063,185.8329925537109,338.517333984375,171.50685119628906,1.0
449.4630432128906,192.33946228027344,338.4988708496094,175.4129180908203,0.0
446.8802795410156,196.267822265625,338.48016357421875,181.9423370361328,0.0
444.30767822265625,202.7664031982422,338.47412109375,188.44985961914062,0.0
444.3287048339844,211.9208068847656,338.480712890625,196.2955474853516,0.0
444.31878662109375,219.7743225097656,338.5084533691406,204.1087646484375,0.0
445.5476989746094,231.49192810058597,339.8167724609375,215.8461456298828,0.0
442.940185546875,236.74334716796875,341.1385803222656,228.90464782714844,0.0
444.27093505859375,257.60671997070307,339.8621826171875,245.906005859375,0.0
444.299072265625,275.91952514648443,339.7994384765625,265.44000244140625,0.0
453.44635009765625,298.08819580078125,335.9166564941406,285.0462951660156,0.0
457.298828125,317.6868591308594,329.4281921386719,307.1725158691406,0.0
465.1703186035156,330.685546875,313.7643127441406,328.0523681640625,0.0
483.3797607421875,347.69989013671875,330.710693359375,328.05718994140625,0.0
496.4271545410156,352.88690185546875,279.82290649414057,347.6631164550781,0.0
505.58233642578125,350.3451232910156,271.99502563476557,347.66571044921875,0.0
509.50335693359375,348.94671630859375,256.30987548828125,350.2600402832031,0.0
517.3040771484375,346.35491943359375,243.2339782714844,339.8875732421875,0.0
523.8751220703125,342.4485168457031,258.90948486328125,337.19049072265625,0.0
529.090087890625,339.8619079589844,252.3872985839844,330.755859375,0.0
517.3222045898439,337.23663330078125,248.4958953857422,329.4371337890625,0.0
516.0669555664061,335.91912841796875,248.4927215576172,329.40032958984375,0.0
514.7537841796875,334.6291809082031,245.93028259277344,329.36077880859375,0.0
516.0081176757811,334.6051025390625,245.90896606445312,328.1526794433594,0.0
516.0653686523439,335.9100646972656,245.91778564453125,329.3541259765625,0.0
517.3252563476561,338.5095520019531,247.18588256835938,329.3696594238281,0.0
517.3823852539061,339.8070068359375,248.4925537109375,329.4114074707031,0.0
518.6735229492189,339.8114929199219,251.07308959960938,329.42596435546875,0.0
518.6541748046875,341.1566467285156,254.99395751953125,330.7125244140625,0.0
521.2549438476561,346.3839111328125,254.9791412353516,330.7306213378906,0.0
519.9558715820311,345.08880615234375,254.9960021972656,330.7464294433594,0.0
518.641357421875,350.2986755371094,262.83847045898443,335.9514465332031,0.0
517.3472290039061,351.59783935546875,261.54052734375,339.8546142578125,0.0
516.0465698242189,355.52691650390625,266.74935913085943,343.7799377441406,0.0
510.830322265625,359.4048156738281,266.78726196289057,351.6257019042969,0.0
505.6430358886719,359.4517517089844,275.86557006835943,354.1970520019531,0.0
500.4001159667969,359.4537658691406,279.81646728515625,351.5876159667969,0.0
496.4245910644531,359.4220886230469,286.2854919433594,352.8883972167969,0.0
493.8210144042969,359.38775634765625,298.062255859375,346.3857727050781,0.0
484.7463073730469,354.2027587890625,311.1199035644531,346.3764343261719,0.0
480.8009948730469,343.7495422363281,324.1703186035156,331.99853515625,0.0
469.06689453125,330.7239074707031,332.0428161621094,318.9764404296875,0.0
458.6025390625,313.7444152832031,341.1528625488281,298.0291442871094,0.0
453.3893127441406,296.7455749511719,347.6306457519531,277.22027587890625,0.0
452.0680541992188,277.16342163085943,348.9355163574219,261.55593872070307,0.0
450.75665283203125,262.85165405273443,350.3174133300781,241.9604034423828,0.0
446.8580932617188,243.2632293701172,350.2630310058594,223.7058868408203,0.0
446.8766479492188,227.61862182617188,350.2626953125,205.39141845703125,0.0
446.8795776367188,218.44842529296875,347.69952392578125,192.3530578613281,0.0
449.4583740234375,208.0293426513672,342.464111328125,188.4547576904297,0.0
450.7655944824219,201.4699859619141,339.88848876953125,179.3128204345703,1.0
452.0763854980469,192.36907958984372,339.7935791015625,171.49635314941406,0.0
453.40655517578125,187.11952209472656,338.5279235839844,164.97296142578125,0.0
453.4035339355469,183.2052459716797,338.48553466796875,162.35791015625,0.0
454.6573181152344,183.1952362060547,335.94287109375,162.31719970703125,0.0
454.674072265625,183.1775665283203,334.6263732910156,161.0789031982422,0.0
454.6607055664063,183.19630432128903,331.99774169921875,162.36148071289062,0.0
453.3926696777344,183.25282287597656,333.3243713378906,163.6664581298828,0.0
454.6510925292969,189.7222595214844,330.6884765625,171.46006774902344,0.0
453.35186767578125,192.30029296875,329.4617614746094,174.10079956054688,0.0
453.4486999511719,198.8710174560547,329.4375305175781,181.86920166015625,0.0
452.0991821289063,202.77159118652344,329.4247131347656,185.8404083251953,0.0
448.175048828125,204.1017303466797,329.3704833984375,193.6793975830078,0.0
446.8973693847656,211.923583984375,329.43133544921875,200.2032470703125,0.0
446.90130615234375,218.46075439453125,329.436279296875,208.03794860839844,0.0
445.5884399414063,224.97482299804688,329.36376953125,222.34146118164062,0.0
445.5463562011719,230.22418212890625,328.1121520996094,234.13560485839844,0.0
445.6014404296875,240.65444946289062,329.3575439453125,247.1624298095703,0.0
452.048583984375,252.40228271484372,326.7674560546875,265.4076538085937,0.0
448.17425537109375,257.63394165039057,321.5888977050781,264.13168334960943,0.0
454.692138671875,275.89743041992193,320.27862548828125,288.9653015136719,0.0
454.72998046875,286.3108825683594,313.76031494140625,299.37786865234375,0.0
461.2264099121094,298.12628173828125,304.5990295410156,316.3198547363281,0.0
466.4926452636719,309.86932373046875,348.9549560546875,312.4509582519531,0.0
488.6595764160156,328.08660888671875,296.7776184082031,317.666259765625,0.0
497.8038635253906,332.0191345214844,273.28665161132807,334.6065979003906,0.0
502.9938049316406,329.4509582519531,262.82534790039057,329.39678955078125,0.0
505.61407470703125,330.71142578125,265.42010498046875,326.7560729980469,0.0
517.397705078125,339.85552978515625,266.79962158203125,319.0083312988281,0.0
521.259033203125,341.14208984375,266.78164672851557,320.2507019042969,0.0
0.0,0.0,265.4071044921875,317.65789794921875,0.0
519.9736328125,337.2064208984375,264.10357666015625,317.6356201171875,0.0
525.1701049804689,332.0235900878906,264.10064697265625,317.5943298339844,0.0
521.2498168945311,335.9400329589844,264.09698486328125,317.6044006347656,0.0
519.9796142578125,335.923583984375,262.81649780273443,317.6225891113281,0.0
518.6594848632811,337.23126220703125,262.83795166015625,318.95654296875,0.0
521.2696533203125,337.2064514160156,264.13946533203125,319.00360107421875,0.0
521.2489013671875,338.5290222167969,265.40884399414057,321.60357666015625,0.0
519.952880859375,338.5736083984375,266.7196655273437,325.50537109375,0.0
518.6527709960939,341.15313720703125,266.79165649414057,328.136962890625,0.0
515.9947509765625,348.9308166503906,269.3593139648437,330.74884033203125,0.0
510.8412780761719,347.66754150390625,270.68777465820307,335.9460754394531,0.0
513.43505859375,343.7625732421875,274.55450439453125,338.53790283203125,0.0
508.2188720703125,350.2769470214844,277.17703247070307,343.7806396484375,0.0
505.5939331054688,352.8857727050781,266.75054931640625,349.02142333984375,0.0
504.2754211425781,359.3760681152344,277.206787109375,350.3398742675781,0.0
496.52392578125,360.7032775878906,282.4248046875,356.80841064453125,0.0
493.8292846679688,360.7835693359375,287.62005615234375,359.443359375,0.0
486.0503234863281,363.3190307617188,290.2701416015625,360.7069396972656,0.0
484.6647033691406,362.07452392578125,296.8028564453125,356.8127746582031,0.0
478.2076416015625,360.7443542480469,308.522216796875,350.31781005859375,0.0
475.6075134277344,352.9107971191406,311.1525573730469,352.88104248046875,0.0
474.2272644042969,347.6618957519531,324.19757080078125,343.7729187011719,0.0
472.9641418457031,333.3334655761719,346.36602783203125,328.067626953125,0.0
457.3380737304688,317.7143859863281,350.2403259277344,307.18304443359375,0.0
462.4892578125,298.13494873046875,351.6204833984375,282.4298400878906,0.0
458.63702392578125,277.153076171875,354.2217102050781,264.100830078125,0.0
454.7521057128906,256.30685424804693,358.09423828125,240.67279052734372,0.0
454.6793212890625,235.44049072265625,351.618408203125,227.60362243652344,0.0
454.7013854980469,225.0191192626953,351.64007568359375,205.43667602539062,0.0
454.6654968261719,211.90794372558597,351.5928649902344,192.37550354003903,0.0
454.7017822265625,193.7047882080078,350.343505859375,180.6202087402344,0.0
454.7344055175781,184.5590362548828,350.2564697265625,170.17282104492188,0.0
456.0516052246094,181.85845947265625,349.0095520019531,162.32406616210938,0.0
454.74847412109375,172.82965087890625,348.9681091308594,155.83851623535156,1.0
455.9913330078125,171.51361083984375,347.6965026855469,151.9070587158203,0.0
456.0247802734375,171.42474365234375,347.6589660644531,150.61141967773438,0.0
456.0533752441406,171.4603729248047,346.3865051269531,150.5441131591797,0.0
457.3219909667969,172.73858642578125,346.3782653808594,150.53843688964844,0.0
458.6114196777344,174.1115264892578,347.6231689453125,150.61007690429688,0.0
457.3020324707031,177.9912109375,345.03997802734375,154.500732421875,0.0
459.8995056152344,183.28445434570312,345.0879821777344,159.7427520751953,0.0
461.2154846191406,191.0547332763672,346.37725830078125,166.24594116210938,0.0
459.9288635253906,193.72386169433597,348.911865234375,172.75340270996094,0.0
462.4924621582031,202.8248748779297,348.9844055175781,180.6020050048828,0.0
462.49029541015625,213.21560668945312,350.2550354003906,191.03201293945312,0.0
461.2095336914063,224.9561462402344,351.594970703125,201.5142364501953,0.0
