left_x,left_y,right_x,right_y,segment
410.4048461914063,311.5674133300781,276.33004760742193,167.7301483154297,0.0
410.39202880859375,311.56671142578125,282.2064208984375,171.69334411621094,0.0
410.3675537109375,311.5591735839844,285.1734313964844,177.55760192871094,0.0
410.3833618164063,311.57672119140625,295.91107177734375,188.3016662597656,0.0
410.387451171875,311.58978271484375,300.8017578125,199.0787811279297,0.0
410.3929138183594,313.5140380859375,307.6459045410156,207.87705993652344,0.0
410.38226318359375,312.558837890625,316.4402770996094,215.73873901367188,0.0
410.39886474609375,312.53936767578125,323.32098388671875,221.54486083984372,0.0
410.3700866699219,311.5709533691406,331.1203918457031,221.58604431152344,0.0
410.3811950683594,311.5751037597656,337.009521484375,220.5908050537109,0.0
410.3835754394531,310.62164306640625,340.9036865234375,215.75489807128903,0.0
410.3777770996094,310.6147155761719,342.88238525390625,213.75978088378903,0.0
410.3843994140625,310.6071472167969,347.7673034667969,207.9038391113281,0.0
410.3836975097656,310.6024169921875,351.6632080078125,205.89601135253903,0.0
410.3864135742188,311.5822448730469,353.6224365234375,199.06593322753903,0.0
410.39678955078125,311.58514404296875,355.55694580078125,192.2645721435547,0.0
410.3956604003906,311.5845031738281,355.5668029785156,189.3027191162109,0.0
410.3845520019531,311.5758056640625,356.5391845703125,183.43785095214844,0.0
410.3553771972656,311.5643005371094,355.6113586425781,182.417724609375,0.0
410.352783203125,311.5895690917969,357.5397644042969,176.5729217529297,0.0
410.3455810546875,311.57110595703125,356.5960388183594,175.55113220214844,0.0
410.3500671386719,311.557373046875,356.5749816894531,171.698974609375,0.0
410.3585510253906,311.57379150390625,355.5611572265625,171.68931579589844,0.0
410.3684387207031,311.5774841308594,353.63873291015625,172.6592559814453,0.0
410.3652038574219,311.5621032714844,351.68927001953125,174.5889892578125,0.0
410.3600463867188,310.6173095703125,348.7326965332031,175.63023376464844,0.0
410.3621826171875,310.6055908203125,345.80889892578125,178.51768493652344,0.0
410.3711853027344,311.5688781738281,333.0748291015625,183.41943359375,0.0
410.3688049316406,311.5730895996094,326.23724365234375,184.36114501953125,0.0
410.37237548828125,311.5794677734375,314.5144958496094,183.38888549804688,0.0
410.3899841308594,310.6216125488281,303.7524719238281,182.41915893554688,0.0
411.3204650878906,310.61834716796875,294.92510986328125,175.59117126464844,0.0
411.3374328613281,310.6063232421875,287.0976257324219,168.78662109375,0.0
411.34893798828125,310.60174560546875,277.29476928710943,163.8506317138672,0.0
411.3642578125,311.57763671875,276.3455810546875,151.14935302734375,0.0
411.3643798828125,311.578369140625,278.28256225585943,134.49462890625,0.0
411.3703002929688,310.6178894042969,278.27975463867193,126.68333435058594,0.0
411.371826171875,312.5301513671875,276.337646484375,117.8795166015625,0.0
411.37188720703125,314.4805603027344,270.51632690429693,119.84217834472656,0.0
411.3737487792969,314.4996032714844,270.46945190429693,113.00595092773438,0.0
411.365234375,314.48040771484375,269.47012329101557,111.99943542480469,1.0
411.3697509765625,313.5393981933594,268.53839111328125,108.1184310913086,0.0
411.3638916015625,311.5660400390625,269.4609375,107.14836120605469,0.0
411.3755798339844,313.5238037109375,269.46517944335943,107.14851379394531,0.0
411.376708984375,311.55548095703125,269.4794921875,107.16036987304688,0.0
411.3628845214844,313.50897216796875,269.461669921875,112.00244903564452,0.0
411.3748779296875,311.5752258300781,269.51376342773443,114.96525573730469,0.0
411.366943359375,310.6069641113281,269.53961181640625,120.80241394042969,0.0
411.3619995117188,313.51031494140625,272.4404296875,126.66449737548828,0.0
411.3514099121094,312.5597839355469,272.44894409179693,137.45162963867188,0.0
411.349365234375,311.5907897949219,275.37332153320307,147.2340087890625,0.0
411.34423828125,313.5122375488281,276.3262939453125,167.77249145507812,0.0
411.3388366699219,313.5398254394531,270.52880859375,181.4528350830078,0.0
411.3352966308594,313.5243225097656,261.66619873046875,204.94354248046875,0.0
411.3333740234375,313.5174255371094,279.30096435546875,205.90208435058597,0.0
411.33001708984375,312.55902099609375,280.2811279296875,214.6712646484375,0.0
411.365966796875,311.5906677246094,278.33956909179693,216.72076416015625,0.0
411.37591552734375,311.57562255859375,278.31973266601557,216.7185821533203,0.0
411.3792724609375,311.5742492675781,276.322021484375,214.7554626464844,0.0
411.3969421386719,311.5856018066406,276.33566284179693,207.9220123291016,0.0
412.3222351074219,310.6134948730469,277.31539916992193,200.02149963378903,0.0
412.34075927734375,311.5542907714844,264.61541748046875,190.2717742919922,0.0
413.2876586914063,310.5965576171875,262.68624877929693,198.0766906738281,0.0
412.360107421875,310.6099548339844,270.45193481445307,185.4031219482422,0.0
413.295654296875,310.6190490722656,270.46444702148443,180.4892883300781,0.0
413.3083190917969,310.6180419921875,269.46371459960943,177.5700225830078,0.0
413.2972717285156,310.6004638671875,270.44540405273443,168.7866973876953,0.0
413.2962341308594,311.5854797363281,270.51123046875,164.84524536132812,0.0
413.290771484375,310.5959167480469,270.44415283203125,161.9132843017578,0.0
412.3526611328125,310.5772399902344,269.54214477539057,160.94937133789062,0.0
412.3404541015625,309.63116455078125,270.47836303710943,159.9615478515625,0.0
412.31158447265625,309.617919921875,270.483154296875,160.92178344726562,0.0
412.30401611328125,309.6372375488281,271.447509765625,161.8867645263672,0.0
411.3854064941406,309.6405944824219,271.47412109375,166.77774047851562,0.0
411.38568115234375,309.6466369628906,275.36892700195307,168.7585906982422,0.0
411.3829040527344,310.5731201171875,280.2886962890625,174.59561157226562,0.0
411.3638305664063,310.5841064453125,285.1181640625,181.46275329589844,0.0
411.3491821289063,312.54046630859375,294.94439697265625,191.1980133056641,0.0
411.3127746582031,311.5674133300781,300.7704772949219,200.0282745361328,0.0
411.310791015625,313.5119323730469,307.6445007324219,207.91075134277344,0.0
411.3183288574219,313.50909423828125,317.4246520996094,216.70962524414062,0.0
411.3336486816406,312.5633850097656,323.2762145996094,223.5059814453125,0.0
411.3514709472656,311.555908203125,331.1203308105469,226.47837829589844,0.0
411.3553771972656,310.61737060546875,333.115234375,226.47683715820312,0.0
412.3119201660156,309.6342468261719,334.09613037109375,224.4988250732422,0.0
411.3736572265625,310.5845947265625,339.9205322265625,221.5587615966797,0.0
411.3809814453125,309.653076171875,342.87884521484375,214.76280212402344,0.0
411.3860778808594,309.6405944824219,344.8274841308594,207.8573760986328,0.0
412.315185546875,309.583740234375,347.78863525390625,200.06138610839844,0.0
413.2843322753906,309.6189270019531,346.7886962890625,192.26840209960938,0.0
413.32305908203125,308.5973815917969,346.758544921875,187.3424224853516,0.0
414.29888916015625,305.71124267578125,346.78851318359375,182.42892456054688,0.0
414.282958984375,303.7382507324219,347.7244873046875,176.5885009765625,0.0
415.2568664550781,302.7900085449219,345.7972106933594,173.62876892089844,0.0
417.17852783203125,301.8005676269531,341.8758239746094,169.755615234375,0.0
418.1499938964844,301.8125,340.8910827636719,168.73329162597656,0.0
418.1997680664063,300.8086242675781,339.9095764160156,168.7310333251953,0.0
419.2106628417969,300.7944641113281,337.9579162597656,168.74285888671875,0.0
420.1481018066406,297.8879089355469,335.0647277832031,169.71591186523438,0.0
421.1498107910156,297.87103271484375,332.14190673828125,173.6295928955078,0.0
422.0979309082031,297.8624267578125,333.0678405761719,175.56602478027344,0.0
423.0641479492188,297.8598937988281,330.1560974121094,179.49729919433594,0.0
421.1456909179688,297.8678283691406,324.2821960449219,184.383544921875,0.0
421.1416931152344,298.8434143066406,315.4682922363281,190.2705383300781,0.0
420.1704406738281,299.8392639160156,308.6577453613281,192.2066650390625,0.0
420.1617126464844,299.8124084472656,298.83544921875,191.22396850585938,0.0
420.1763000488281,299.82122802734375,290.05523681640625,183.39292907714844,0.0
420.158203125,299.8151550292969,278.32000732421875,170.7111053466797,0.0
421.1327819824219,298.8373718261719,270.46890258789057,166.80422973632812,0.0
422.1065979003906,299.8243408203125,271.49093627929693,144.30075073242188,0.0
422.1206359863281,296.90472412109375,267.55496215820307,128.65744018554688,0.0
424.0534973144531,296.9034729003906,261.7073974609375,120.79540252685548,0.0
423.07421875,294.9471740722656,260.71463012695307,112.96680450439452,0.0
422.11041259765625,293.9942932128906,257.76498413085943,106.15293884277344,0.0
421.1487121582031,294.9332275390625,255.82064819335938,98.33822631835938,0.0
421.12969970703125,297.85723876953125,255.808837890625,95.3616943359375,1.0
420.1856384277344,296.9025573730469,255.8001708984375,91.4761962890625,0.0
420.1815490722656,297.88824462890625,255.8154602050781,91.47420501708984,0.0
420.1613464355469,298.8602600097656,256.79833984375,91.49412536621094,0.0
420.1344909667969,298.8342590332031,259.7084350585937,96.34291076660156,0.0
419.2169799804688,298.86785888671875,261.65695190429693,99.29729461669922,0.0
419.175537109375,299.8348083496094,261.71115112304693,105.18860626220705,0.0
419.1439514160156,299.8367919921875,263.63238525390625,112.99248504638672,0.0
418.1982421875,299.8167419433594,267.5497436523437,118.870849609375,0.0
418.1707763671875,300.79083251953125,269.52398681640625,130.62973022460938,0.0
417.2003479003906,303.727783203125,272.45199584960943,146.27210998535156,0.0
416.2237548828125,303.75128173828125,0.0,0.0,0.0
415.2711486816406,307.6434020996094,255.8017883300781,199.10247802734372,0.0
415.2592468261719,308.6665954589844,255.8363494873047,211.8038330078125,0.0
416.2200012207031,308.6539611816406,291.9781188964844,253.84494018554688,0.0
415.2615661621094,308.62847900390625,281.24581909179693,222.5704498291016,0.0
415.2642211914063,308.6639404296875,285.1749267578125,230.3380126953125,0.0
416.2301330566406,308.664794921875,286.1634521484375,230.3587646484375,0.0
416.2346496582031,309.6026916503906,287.11285400390625,228.4337615966797,0.0
416.2195129394531,309.59979248046875,286.1628112792969,223.49313354492188,0.0
415.25518798828125,309.5932312011719,286.16595458984375,215.75205993652344,0.0
415.2585754394531,308.65582275390625,292.01739501953125,207.8677673339844,0.0
415.243408203125,309.5982360839844,279.28945922851557,208.84344482421875,0.0
415.2492980957031,309.6273498535156,279.28598022460943,202.0098876953125,0.0
414.2757263183594,309.6547546386719,279.29498291015625,199.045166015625,0.0
414.2692260742188,310.5815124511719,284.1819152832031,190.27780151367188,0.0
413.30767822265625,309.65460205078125,282.2115173339844,184.44456481933597,0.0
412.32073974609375,309.63226318359375,284.1599426269531,178.5537567138672,0.0
412.3089599609375,309.60894775390625,285.1094055175781,175.63258361816406,0.0
411.39532470703125,309.61236572265625,284.1955261230469,174.62362670898438,0.0
411.34307861328125,309.6297302246094,286.1741027832031,168.73440551757812,0.0
411.33740234375,309.6143798828125,287.1280822753906,169.71290588378906,0.0
411.3246154785156,309.6094970703125,291.02752685546875,167.78564453125,0.0
411.3313903808594,309.61163330078125,292.9728698730469,169.74755859375,0.0
411.3216552734375,309.61297607421875,294.9385986328125,169.7449493408203,0.0
410.4064025878906,309.6160888671875,299.7998352050781,178.5566864013672,0.0
410.40423583984375,309.63446044921875,300.8328857421875,185.39840698242188,0.0
410.396484375,309.6111145019531,306.6756286621094,197.10765075683597,0.0
410.3817443847656,309.6044921875,309.6294860839844,206.9315643310547,0.0
410.375244140625,310.5765686035156,318.432373046875,216.6836395263672,0.0
410.3814697265625,310.6041564941406,327.2320861816406,228.3982086181641,0.0
410.4028015136719,310.574951171875,334.0530700683594,231.38624572753903,0.0
410.4024658203125,310.5789489746094,339.90362548828125,231.4036102294922,0.0
410.3897705078125,310.593994140625,343.83599853515625,231.3772735595703,0.0
410.4042053222656,309.640625,348.7638244628906,230.3830108642578,0.0
410.3786010742188,309.6418762207031,349.7450256347656,229.36134338378903,0.0
410.3775939941406,309.6253356933594,348.7555847167969,222.5667724609375,0.0
410.3758239746094,309.5921936035156,354.57904052734375,215.7402801513672,0.0
410.375244140625,308.6510314941406,352.63800048828125,211.8084716796875,0.0
410.3710021972656,308.64984130859375,351.6883850097656,206.8629150390625,0.0
410.3590698242188,308.63726806640625,355.55401611328125,200.0755157470703,0.0
410.3425598144531,308.648193359375,350.68646240234375,196.1319122314453,0.0
410.3380737304688,308.6454162597656,348.76123046875,191.25929260253903,0.0
410.3329162597656,308.6482849121094,348.7297058105469,186.365478515625,0.0
410.3334655761719,309.5903015136719,344.81280517578125,185.4034423828125,0.0
410.32843017578125,309.584228515625,341.9157409667969,185.36712646484372,0.0
410.31866455078125,309.58953857421875,340.9302978515625,184.4381561279297,0.0
410.319580078125,309.6019287109375,341.888427734375,185.39126586914062,0.0
410.32135009765625,309.6163330078125,340.92218017578125,186.35968017578125,0.0
410.321533203125,309.62518310546875,338.9581298828125,190.25143432617188,0.0
410.3248901367188,309.6305236816406,339.931396484375,192.20579528808597,0.0
410.3341979980469,309.65460205078125,338.9650573730469,195.1698303222656,0.0
410.3445739746094,309.6539306640625,333.09869384765625,200.07928466796875,0.0
410.3644409179688,309.6544189453125,333.0809020996094,205.9319610595703,0.0
411.3156433105469,310.586181640625,319.4134216308594,207.9087677001953,0.0
411.31842041015625,309.6537780761719,317.4602355957031,213.7098388671875,0.0
411.3559875488281,309.59393310546875,308.6304016113281,210.83290100097656,0.0
412.30303955078125,309.58746337890625,294.9269714355469,206.87716674804688,0.0
412.3168029785156,309.617431640625,289.0573425292969,199.0476531982422,0.0
413.28692626953125,309.6336364746094,281.24740600585943,184.43862915039062,0.0
414.2627258300781,309.64166259765625,273.423095703125,175.6215362548828,0.0
413.3199157714844,309.64581298828125,269.5013427734375,168.76443481445312,0.0
414.26788330078125,309.60955810546875,274.41049194335943,144.29946899414062,0.0
413.3139343261719,309.5941467285156,271.49362182617193,136.44499206542972,0.0
413.3152770996094,309.62152099609375,267.54763793945307,135.47178649902344,0.0
414.2828063964844,309.64373779296875,270.444580078125,119.85006713867188,0.0
414.2898254394531,309.6372375488281,268.51559448242193,120.78443145751952,0.0
413.31781005859375,309.6501770019531,269.46707153320307,119.81532287597656,0.0
412.3592529296875,309.6208190917969,270.45953369140625,113.02303314208984,1.0
412.3471374511719,309.6416931152344,269.52069091796875,116.8956527709961,0.0
412.3277282714844,310.57635498046875,270.4530029296875,117.87126159667969,0.0
412.30755615234375,309.6447448730469,271.45529174804693,120.7838363647461,0.0
411.3953552246094,309.6318054199219,271.48291015625,122.80475616455078,0.0
412.3102111816406,309.6165771484375,276.34976196289057,127.68347930908205,0.0
411.3646545410156,309.6366271972656,277.35525512695307,135.46572875976562,0.0
411.347412109375,309.63873291015625,277.34518432617193,147.21873474121094,0.0
