left_x,left_y,right_x,right_y,segment
379.0878601074219,217.65524291992188,246.0346527099609,331.1351013183594,0.0
373.1859436035156,222.5851287841797,246.0466461181641,331.1293029785156,0.0
379.0769958496094,238.1949615478516,246.0516815185547,331.14697265625,0.0
378.10284423828125,239.15658569335938,246.0516357421875,331.11468505859375,0.0
379.032958984375,239.1645965576172,246.0668182373047,332.0946350097656,0.0
376.13128662109375,231.3306427001953,246.04034423828125,331.1116943359375,0.0
377.096923828125,224.50747680664062,246.0393218994141,332.10565185546875,0.0
379.0403137207031,214.6964111328125,246.0287322998047,333.0837097167969,0.0
384.93310546875,207.8582763671875,246.01974487304688,333.0964660644531,0.0
379.0251770019531,200.0688934326172,246.01904296875,333.08770751953125,0.0
377.10400390625,191.27935791015625,246.0197906494141,333.1019592285156,0.0
379.0734558105469,183.43980407714844,246.01693725585938,333.0724792480469,0.0
380.0191955566406,177.5628662109375,246.01780700683597,333.0744934082031,0.0
380.0601501464844,175.56564331054688,246.02392578125,333.0671081542969,0.0
380.0624084472656,169.7390899658203,246.0406646728516,332.1355895996094,0.0
380.0664367675781,168.7548828125,246.0435791015625,332.10418701171875,0.0
380.0318908691406,167.73599243164062,246.0541839599609,331.1297607421875,0.0
380.074462890625,167.73171997070312,246.0552520751953,331.1459655761719,0.0
381.0107727050781,168.76222229003906,246.97097778320312,331.1437072753906,0.0
385.8906555175781,173.6470489501953,246.9697113037109,331.12542724609375,0.0
385.8873291015625,176.58384704589844,246.06884765625,330.1681213378906,0.0
387.8341674804688,182.43377685546875,246.9669342041016,331.1392822265625,0.0
392.7545776367188,192.2048797607422,246.9726104736328,332.08917236328125,0.0
395.6621398925781,202.0287170410156,246.06277465820312,332.11151123046875,0.0
402.5326843261719,215.7311553955078,246.05392456054688,332.1280517578125,0.0
401.57470703125,220.5829925537109,246.0333404541016,332.10052490234375,0.0
417.224609375,243.07986450195312,246.00543212890625,331.1473083496094,0.0
423.0843505859375,252.85302734375,245.99424743652344,333.1037902832031,0.0
433.8163757324219,259.72976684570307,245.06771850585938,333.07159423828125,0.0
444.5945129394531,262.6591796875,245.04196166992188,333.11126708984375,0.0
457.3185424804688,261.67413330078125,244.0833282470703,333.0658264160156,0.0
465.15716552734375,253.85400390625,243.083984375,332.12408447265625,0.0
481.7639465332031,247.01382446289062,241.1538391113281,332.111572265625,0.0
485.6792602539063,238.22238159179688,240.19224548339844,333.0735778808594,0.0
490.57745361328125,230.36468505859372,240.18597412109372,332.1249084472656,0.0
499.380615234375,222.56504821777344,240.1627197265625,333.1082763671875,0.0
495.4642639160156,215.743408203125,240.15386962890625,333.1086120605469,0.0
496.4461669921875,213.7270050048828,240.16928100585938,333.114013671875,0.0
497.44757080078125,207.9101867675781,240.1870880126953,333.1114196777344,0.0
497.4451599121094,206.9232482910156,240.1831970214844,334.06536865234375,0.0
497.4434814453125,206.8657073974609,241.1375274658203,334.0826721191406,0.0
498.3911743164063,206.8493194580078,242.1083221435547,334.0836181640625,0.0
498.4257507324219,206.93038940429688,243.0748291015625,334.0658264160156,0.0
497.4374084472656,208.8613128662109,244.0566253662109,334.0883483886719,0.0
496.4305419921875,214.7411193847656,244.0846710205078,335.062744140625,0.0
494.4890441894531,218.64691162109372,245.0186309814453,336.0230407714844,0.0
493.5113830566406,224.52088928222656,245.03536987304688,335.0611267089844,0.0
489.57818603515625,236.2417449951172,245.06114196777344,336.0160217285156,0.0
480.7784729003906,245.0146331787109,245.9854736328125,336.9919128417969,0.0
467.0953674316406,252.84234619140625,245.98486328125,337.00103759765625,0.0
474.9308471679688,262.68316650390625,245.98809814453125,335.04541015625,0.0
448.5116882324219,255.8041076660156,245.9979553222656,334.0909423828125,0.0
432.8648071289063,246.98031616210938,246.00804138183597,334.0668029785156,0.0
457.3175964355469,270.47140502929693,246.0018768310547,334.05474853515625,0.0
400.57666015625,201.0343170166016,246.0027618408203,333.13031005859375,0.0
403.56005859375,207.88710021972656,245.99827575683597,333.0705871582031,0.0
384.9305419921875,167.77316284179688,245.98553466796875,332.1435241699219,0.0
378.09033203125,148.19674682617188,245.98529052734372,331.1341247558594,0.0
378.0682373046875,144.2645263671875,245.0685577392578,331.119384765625,0.0
367.3198852539063,123.75369262695312,245.07028198242188,331.1076354980469,0.0
370.2328796386719,127.66219329833984,245.9791717529297,330.1602783203125,0.0
364.40167236328125,114.93607330322266,245.9936981201172,330.1507873535156,0.0
363.4469604492188,112.0025405883789,245.9972686767578,330.1648864746094,0.0
359.5096130371094,103.19792938232422,246.0222930908203,331.1207580566406,1.0
358.53765869140625,100.28226470947266,246.03831481933597,331.10235595703125,0.0
359.5081787109375,101.2491226196289,246.965576171875,331.105712890625,0.0
361.4388427734375,102.23812103271484,246.98306274414062,330.1632995605469,0.0
359.50311279296875,99.30021667480469,246.9928436279297,330.1376037597656,0.0
362.4096984863281,104.20030975341795,247.00889587402344,330.1336669921875,0.0
363.3860168457031,107.13509368896484,247.0197906494141,330.1515197753906,0.0
363.4358825683594,113.96469116210938,247.0161895751953,331.1183166503906,0.0
365.3739013671875,128.64643859863278,247.0147857666016,330.1461486816406,0.0
365.36529541015625,134.52438354492188,247.02513122558597,331.11102294921875,0.0
365.3712768554688,153.10594177246094,246.99783325195312,330.1448974609375,0.0
371.2570495605469,175.5838165283203,246.9828948974609,330.1346130371094,0.0
367.30853271484375,190.2633056640625,246.06375122070312,331.143798828125,0.0
373.2119445800781,214.70816040039062,246.05307006835938,332.14190673828125,0.0
370.2418212890625,230.3832092285156,246.0567626953125,333.05902099609375,0.0
372.2154541015625,239.2029266357422,246.04473876953125,332.1275939941406,0.0
372.2391052246094,248.0059051513672,246.04249572753903,332.1246643066406,0.0
371.2646789550781,246.01791381835938,246.0488739013672,333.06451416015625,0.0
372.1938171386719,236.2316131591797,246.0408935546875,333.1007995605469,0.0
369.2824096679688,223.5687561035156,246.0470733642578,333.0907287597656,0.0
372.1946105957031,215.67327880859372,246.0328369140625,332.1141052246094,0.0
371.2575988769531,207.89198303222656,246.0227508544922,332.1247253417969,0.0
366.3403625488281,200.05984497070312,246.0176239013672,332.1164245605469,0.0
371.2294921875,189.2884979248047,246.0245056152344,333.0721740722656,0.0
373.2012023925781,179.51763916015625,246.0274658203125,332.1165771484375,0.0
378.0860900878906,175.56419372558594,246.02960205078125,332.0975341796875,0.0
376.1287841796875,167.76524353027344,246.02734375,332.1044006347656,0.0
374.1757507324219,160.94105529785156,246.0254669189453,332.10797119140625,0.0
372.2619323730469,155.07041931152344,246.00343322753903,331.12701416015625,0.0
373.2164916992188,153.1117401123047,246.00341796875,331.1297607421875,0.0
374.17083740234375,153.1336669921875,246.0092315673828,331.13916015625,0.0
377.0867919921875,157.97483825683594,246.0068206787109,331.13555908203125,0.0
376.1153259277344,160.93177795410156,246.01109313964844,331.12786865234375,0.0
379.0493469238281,167.77503967285156,246.0093231201172,331.12579345703125,0.0
380.03070068359375,175.6190948486328,246.00054931640625,331.1026611328125,0.0
384.91107177734375,184.400634765625,245.9996490478516,331.10748291015625,0.0
388.86212158203125,196.1521453857422,245.9808654785156,331.10296630859375,0.0
402.5242919921875,215.72039794921875,245.0475006103516,332.1033935546875,0.0
409.40130615234375,230.378173828125,245.0435333251953,332.0921325683594,0.0
423.0768737792969,235.2568664550781,245.0196990966797,332.09417724609375,0.0
454.390380859375,247.9750061035156,244.0769805908203,332.0958557128906,0.0
442.6394958496094,239.2286071777344,244.05747985839844,332.0790100097656,0.0
452.43109130859375,239.2267303466797,242.1360015869141,332.08306884765625,0.0
464.1448669433594,238.2288360595703,242.1350250244141,332.10089111328125,0.0
470.0392456054688,233.2974090576172,242.11181640625,332.1150817871094,0.0
474.9402160644531,230.41482543945312,242.1013336181641,332.131103515625,0.0
478.8458251953125,226.48175048828125,241.1519775390625,332.13006591796875,0.0
479.8173522949219,224.4908599853516,241.15182495117188,332.1383056640625,0.0
482.7841796875,222.50552368164062,241.15118408203125,332.13568115234375,0.0
482.7494201660156,221.5659637451172,241.14923095703125,332.1417541503906,0.0
488.6022338867188,216.70297241210938,241.14529418945312,333.0734558105469,0.0
489.58642578125,216.68359375,241.14463806152344,333.07696533203125,0.0
489.585693359375,216.68862915039062,241.15182495117188,333.0733642578125,0.0
489.61962890625,216.6861724853516,241.1583709716797,333.07855224609375,0.0
490.5647277832031,217.67071533203125,241.14894104003903,333.09130859375,0.0
489.6188354492188,221.55316162109372,241.1514587402344,333.0987243652344,0.0
489.6413879394531,222.58935546875,241.12319946289062,333.0684814453125,0.0
488.61077880859375,230.3258819580078,240.1986846923828,333.0730285644531,0.0
491.572021484375,232.33413696289062,241.13070678710938,333.07745361328125,0.0
481.77142333984375,241.14585876464844,241.1319732666016,333.07171630859375,0.0
478.8353576660156,250.9072265625,241.1444549560547,333.1010437011719,0.0
473.9686279296875,260.69729614257807,241.16030883789062,333.1213684082031,0.0
471.0096740722656,268.52603149414057,242.1219940185547,334.04949951171875,0.0
459.2851867675781,270.45755004882807,243.10060119628903,333.1287841796875,0.0
451.4678649902344,270.45858764648443,244.05709838867188,333.1312255859375,0.0
444.62530517578125,261.7056884765625,244.0747375488281,333.1312561035156,0.0
432.8452453613281,249.94125366210938,244.0775909423828,333.0981750488281,0.0
402.52294921875,221.55859375,244.0755615234375,333.0819396972656,0.0
402.5677185058594,192.2405548095703,244.06954956054688,332.1452941894531,0.0
396.6959838867188,175.6186981201172,244.05079650878903,332.1259460449219,0.0
389.8128356933594,164.8428955078125,243.09425354003903,332.08355712890625,0.0
386.8677368164063,156.04464721679688,243.08892822265625,332.111328125,0.0
380.0454406738281,148.20692443847656,243.0878753662109,332.1051025390625,0.0
373.2151184082031,136.48931884765622,243.0883636474609,332.1078186035156,0.0
370.23193359375,125.70753479003906,243.10548400878903,332.0949401855469,0.0
369.2703552246094,124.7212142944336,244.0497131347656,332.0917663574219,0.0
365.36822509765625,120.79572296142578,244.0766143798828,331.13580322265625,1.0
363.3914489746094,113.97264099121094,245.0338134765625,331.1108703613281,0.0
363.3654174804688,113.00828552246094,245.04959106445312,330.16290283203125,0.0
362.44561767578125,113.9702606201172,245.0551300048828,331.1191711425781,0.0
360.4830017089844,112.96956634521484,245.9960784912109,332.07275390625,0.0
357.5541076660156,111.04308319091795,246.02442932128903,332.09320068359375,0.0
356.60650634765625,115.93931579589844,246.0182647705078,331.12274169921875,0.0
360.47747802734375,122.79580688476562,246.02310180664062,331.143798828125,0.0
360.4859924316406,131.59054565429688,246.0072479248047,331.1423645019531,0.0
357.540771484375,135.48674011230472,245.9888610839844,331.1114807128906,0.0
354.6186218261719,145.2696075439453,245.99163818359372,331.1257019042969,0.0
361.44317626953125,183.3984375,245.98043823242188,332.09442138671875,0.0
366.35546875,205.92259216308597,245.98876953125,332.1237487792969,0.0
364.4087524414063,223.5598297119141,245.06187438964844,332.1101379394531,0.0
370.2747802734375,238.2206268310547,245.0633850097656,332.1153869628906,0.0
372.2054748535156,246.9813995361328,245.0673675537109,333.0669250488281,0.0
371.1941223144531,247.97134399414062,245.05120849609372,333.0599670410156,0.0
370.2662048339844,239.21414184570312,245.03900146484372,332.1227722167969,0.0
369.2667846679688,229.4140472412109,245.02880859375,332.1053161621094,0.0
370.2297668457031,221.58729553222656,245.0280303955078,332.11956787109375,0.0
372.2035827636719,213.73326110839844,245.0188751220703,332.1300964355469,0.0
377.1128845214844,206.9222412109375,245.0170135498047,332.1239318847656,0.0
379.0212097167969,193.2339172363281,244.0821990966797,332.1070861816406,0.0
380.08734130859375,190.2593231201172,244.08116149902344,332.1163635253906,0.0
383.9535827636719,183.45150756835938,244.0816192626953,332.1048278808594,0.0
386.8734436035156,182.4585876464844,244.08709716796875,332.12225341796875,0.0
387.8965759277344,183.4021148681641,245.0122833251953,332.1231384277344,0.0
389.83984375,181.46554565429688,244.0879211425781,332.123779296875,0.0
393.72369384765625,183.41835021972656,245.01544189453125,332.118408203125,0.0
395.6753845214844,184.41629028320312,245.0182037353516,332.1255187988281,0.0
402.4881896972656,192.2734222412109,244.0894775390625,332.0964660644531,0.0
402.510986328125,199.0546417236328,244.08644104003903,333.0669250488281,0.0
409.3787536621094,209.8388977050781,244.0872802734375,333.0809020996094,0.0
414.2859191894531,220.5800628662109,244.0885009765625,333.1117248535156,0.0
418.154541015625,226.458251953125,245.016357421875,333.0884704589844,0.0
426.00872802734375,234.27735900878903,245.0189666748047,333.0970458984375,0.0
442.6313171386719,246.9983367919922,245.0247344970703,334.0568542480469,0.0
448.5103149414063,248.00889587402344,245.0280303955078,335.0445251464844,0.0
466.1247253417969,254.85140991210938,245.02114868164062,335.04632568359375,0.0
478.8500671386719,253.8920745849609,244.0794677734375,334.09527587890625,0.0
482.7602844238281,246.99468994140625,243.09068298339844,335.0340270996094,0.0
496.4486999511719,237.20635986328125,241.1610412597656,333.1210632324219,0.0
498.4008483886719,228.4166259765625,241.1532440185547,333.1264953613281,0.0
504.2848510742188,216.71072387695312,241.14495849609372,334.0561218261719,0.0
505.2232971191406,209.8286590576172,241.12559509277344,335.0332946777344,0.0
507.2296752929688,204.93833923339844,240.19314575195312,335.03546142578125,0.0
509.1510925292969,200.0432281494141,240.1913604736328,334.0834045410156,0.0
506.2197570800781,199.0513916015625,241.1268310546875,335.0562438964844,0.0
505.25439453125,197.1265869140625,242.10569763183597,336.9922790527344,0.0
505.2475891113281,195.1750946044922,242.11163330078125,336.0115051269531,0.0
502.326416015625,199.0557556152344,243.082275390625,336.0077209472656,0.0
501.35107421875,199.111083984375,244.0705108642578,336.9858093261719,0.0
499.38714599609375,201.029541015625,245.0247039794922,337.9867858886719,0.0
498.4146728515625,205.9049224853516,245.0475006103516,338.930908203125,0.0
497.44183349609375,207.9098663330078,245.06773376464844,338.9556884765625,0.0
496.4345703125,214.6842498779297,245.97824096679688,338.9474792480469,0.0
491.57940673828125,218.62884521484372,245.9914703369141,338.9272155761719,0.0
491.54486083984375,223.5249328613281,245.9992828369141,338.93182373046875,0.0
486.6767272949219,229.3805084228516,245.99745178222656,337.97027587890625,0.0
481.8019714355469,232.34922790527344,245.99595642089844,337.95947265625,0.0
473.98284912109375,237.22601318359372,246.0175018310547,337.0147399902344,0.0
472.9415283203125,237.2086639404297,246.0035858154297,335.05181884765625,0.0
