left_x,left_y,right_x,right_y,segment
452.4295349121094,311.5863037109375,264.60272216796875,196.1460418701172,0.0
452.447021484375,311.5767822265625,260.68267822265625,194.19737243652344,0.0
452.4361877441406,311.5687255859375,257.77505493164057,214.7174072265625,0.0
452.451416015625,311.5857849121094,214.7012939453125,248.01141357421875,0.0
454.3776245117188,314.48553466796875,214.6952972412109,231.32395935058597,0.0
455.3440856933594,313.53363037109375,184.3998565673828,238.23231506347656,0.0
455.3677062988281,313.52716064453125,183.4397125244141,231.3480682373047,0.0
455.3805236816406,313.52880859375,212.7536163330078,215.75027465820312,0.0
456.3426208496094,315.4584045410156,206.8813323974609,213.75181579589844,0.0
456.3475036621094,314.5010986328125,208.8704071044922,207.92144775390625,0.0
457.2803649902344,315.452880859375,206.888427734375,207.83876037597656,0.0
457.3007507324219,315.4607849121094,206.9096984863281,204.9445037841797,0.0
457.3367004394531,315.4581604003906,205.9111328125,203.9508819580078,0.0
458.2625732421875,315.4756774902344,203.97918701171875,201.99676513671875,0.0
458.2667236328125,315.4637756347656,203.96356201171875,202.990234375,0.0
458.27081298828125,315.47528076171875,205.9273223876953,203.006591796875,0.0
458.2709655761719,315.4714050292969,206.88255310058597,203.9775238037109,0.0
457.3547668457031,314.51776123046875,206.8861846923828,206.8775177001953,0.0
457.3366088867188,314.48260498046875,208.87570190429688,207.8833770751953,0.0
457.30126953125,314.4969177246094,212.7455902099609,209.82546997070312,0.0
457.28955078125,314.5018005371094,214.71116638183597,214.7296295166016,0.0
457.2687072753906,312.5621337890625,215.72918701171875,216.66722106933597,0.0
456.3209838867188,313.5238037109375,213.73373413085938,219.61929321289062,0.0
455.3559875488281,312.5618896484375,196.1551055908203,236.2331085205078,0.0
453.3974914550781,314.4859619140625,202.01629638671875,241.1517639160156,0.0
451.46807861328125,312.5315856933594,222.5530242919922,230.3854217529297,0.0
452.4181518554688,314.51226806640625,222.5357666015625,241.1487274169922,0.0
451.4899597167969,315.4656066894531,236.2318572998047,245.0554962158203,0.0
451.4909973144531,314.50042724609375,270.50265502929693,169.72068786621094,0.0
452.4263610839844,312.552490234375,270.50277709960943,156.04437255859375,0.0
453.4033203125,314.5128173828125,284.1632080078125,129.6390380859375,0.0
455.3682556152344,315.44903564453125,287.0993957519531,121.81531524658205,0.0
456.32415771484375,314.50146484375,286.1490478515625,121.80872344970705,0.0
456.3514709472656,315.4784851074219,287.1033630371094,119.82418823242188,0.0
457.2697448730469,315.4923095703125,285.1694641113281,125.69940185546876,0.0
456.3558349609375,316.4383239746094,290.0419921875,118.87409973144531,1.0
456.3597412109375,316.4576416015625,290.0348815917969,120.80782318115234,0.0
456.3505859375,316.45416259765625,293.92791748046875,113.99427795410156,0.0
456.3473510742188,316.46636962890625,293.0031433105469,118.85360717773438,0.0
456.3267211914063,316.47601318359375,293.0179443359375,121.8056640625,0.0
455.347412109375,316.424560546875,293.9847717285156,121.78121185302734,0.0
455.3414001464844,315.47808837890625,293.96942138671875,124.72980499267578,0.0
453.42034912109375,315.4813537597656,293.9594421386719,128.65960693359378,0.0
453.41314697265625,315.4725341796875,293.92230224609375,133.5390625,0.0
453.4134826660156,315.489990234375,293.9893798828125,138.44291687011722,0.0
454.3831787109375,316.43988037109375,296.9083251953125,141.36599731445312,0.0
454.3714599609375,316.4423828125,293.9929504394531,170.69097900390625,0.0
455.3690185546875,315.49237060546875,295.91644287109375,176.59384155273438,0.0
455.3700866699219,315.47979736328125,304.7261047363281,179.5254364013672,0.0
455.3802185058594,315.4817199707031,293.9650573730469,213.7538909912109,0.0
456.3054504394531,316.4359436035156,297.8601989746094,225.4940490722656,0.0
455.37969970703125,315.4682312011719,294.9698486328125,236.25823974609372,0.0
456.3136596679688,315.471435546875,298.8482971191406,239.14878845214844,0.0
456.3142395019531,314.4881896972656,300.7933349609375,239.1597900390625,0.0
456.3102416992188,314.48944091796875,300.8067626953125,237.232177734375,0.0
456.3182067871094,315.4499206542969,298.85516357421875,231.36343383789062,0.0
456.3346862792969,315.46185302734375,299.8081359863281,224.5230865478516,0.0
456.3414306640625,315.4770202636719,294.9411315917969,222.5052490234375,0.0
456.3410034179688,316.4173583984375,293.99993896484375,214.7393951416016,0.0
456.34814453125,316.4543151855469,293.9567565917969,210.8181610107422,0.0
456.3603515625,316.4787292480469,293.9379577636719,202.00433349609372,0.0
456.3536376953125,316.4798278808594,291.985107421875,199.0476226806641,0.0
456.35528564453125,316.4635314941406,289.0819091796875,194.1956787109375,0.0
456.35455322265625,316.4718017578125,288.0990295410156,191.2720947265625,0.0
457.2705078125,316.4645080566406,286.1833190917969,183.41807556152344,0.0
457.2713317871094,316.4215393066406,286.13226318359375,178.5255889892578,0.0
457.2735595703125,316.4354248046875,286.144287109375,176.56178283691406,0.0
457.2753601074219,316.4431457519531,285.11285400390625,175.59808349609375,0.0
457.27130126953125,316.42718505859375,279.3092041015625,175.5839385986328,0.0
457.2716064453125,316.4209289550781,279.32196044921875,177.55645751953125,0.0
457.2676086425781,315.4753112792969,277.320068359375,177.5792694091797,0.0
456.3511352539063,315.4526062011719,278.28158569335943,180.5039367675781,0.0
456.352783203125,315.46368408203125,270.52536010742193,185.39303588867188,0.0
456.3590698242188,315.45855712890625,263.6581420898437,198.1051788330078,0.0
457.2790222167969,314.5178527832031,260.6801147460937,201.0432586669922,0.0
457.28497314453125,313.5393981933594,252.8868865966797,197.10874938964844,0.0
457.2940368652344,312.5388488769531,246.02903747558597,215.72596740722656,0.0
457.2956848144531,312.5367126464844,211.79595947265625,246.0683135986328,0.0
457.3157653808594,312.5346984863281,195.1592254638672,254.8280029296875,0.0
457.3393859863281,314.4809265136719,185.39491271972656,247.97433471679688,0.0
457.3620910644531,314.49884033203125,176.5987091064453,245.99400329589844,0.0
458.2765197753906,315.4560241699219,176.56747436523438,232.34103393554688,0.0
458.3125915527344,315.481201171875,206.89083862304688,215.6645355224609,0.0
458.3052673339844,315.4726257324219,204.92767333984372,210.83267211914062,0.0
458.3210144042969,316.4329528808594,208.8561248779297,207.8609313964844,0.0
458.3247985839844,316.4313659667969,206.90179443359372,205.92433166503903,0.0
458.3165893554688,315.4964904785156,209.83999633789062,202.03533935546875,0.0
458.3291320800781,316.43951416015625,212.76296997070312,200.0955810546875,0.0
458.3309020996094,316.4307861328125,211.7954406738281,199.1131591796875,0.0
458.3244934082031,316.42364501953125,213.72422790527344,200.0334625244141,0.0
458.3057861328125,316.418212890625,214.75613403320312,200.0515594482422,0.0
458.2789306640625,315.49310302734375,216.68145751953125,201.05303955078125,0.0
457.3431701660156,315.4766845703125,218.6226348876953,203.97091674804688,0.0
457.3190612792969,314.5150451660156,219.61167907714844,205.93299865722656,0.0
457.2792053222656,315.46484375,221.54583740234372,206.88922119140625,0.0
457.2710876464844,314.51300048828125,222.54795837402344,207.91781616210938,0.0
456.32794189453125,314.5067443847656,221.55157470703125,208.8583984375,0.0
454.3952026367188,315.4829406738281,223.5384063720703,214.69125366210938,0.0
453.42333984375,316.4496154785156,195.1781768798828,230.35107421875,0.0
452.45452880859375,315.4535827636719,209.8551788330078,229.39825439453125,0.0
452.42230224609375,316.4249267578125,211.7835693359375,247.99388122558597,0.0
452.4204406738281,316.41571044921875,237.22677612304688,230.3721923828125,0.0
451.4779052734375,316.4440002441406,240.1773834228516,246.9890289306641,0.0
451.4748229980469,316.4502868652344,249.9402313232422,253.83480834960938,0.0
452.43499755859375,317.43389892578125,272.44149780273443,181.46160888671875,0.0
452.4458923339844,316.4462890625,262.68377685546875,187.32757568359372,0.0
453.42626953125,315.497314453125,282.2193908691406,149.18878173828125,0.0
455.350341796875,315.46575927734375,289.0667724609375,130.625244140625,0.0
456.3382568359375,315.48590087890625,288.1024475097656,122.78284454345705,0.0
456.3472595214844,314.5054626464844,287.10028076171875,119.82353973388672,0.0
456.3476867675781,316.4491882324219,288.0856628417969,107.13199615478516,1.0
456.3491821289063,316.4465026855469,285.18170166015625,105.1707763671875,0.0
456.35498046875,316.4348449707031,285.1159973144531,102.22820281982422,0.0
456.3237609863281,315.4542236328125,286.10357666015625,96.35150909423828,0.0
456.31005859375,314.480712890625,285.18341064453125,94.40128326416016,0.0
453.4158020019531,313.5085754394531,285.1542663574219,94.39250946044922,0.0
451.4895324707031,314.5057067871094,285.1472473144531,94.39806365966795,0.0
451.47955322265625,314.4974670410156,285.1741027832031,94.39221954345705,0.0
451.4473571777344,316.4190673828125,285.1525573730469,98.33543395996094,0.0
451.430908203125,315.46728515625,284.14581298828125,105.1851043701172,0.0
450.5147705078125,315.4775695800781,285.1463928222656,110.07042694091795,0.0
450.5148010253906,315.4723815917969,285.1508483886719,120.80809020996094,0.0
450.5174255371094,315.46697998046875,285.1449890136719,130.61273193359378,0.0
450.5205383300781,314.5169677734375,283.213623046875,152.0989227294922,0.0
451.443603515625,314.5098876953125,293.95367431640625,130.60118103027344,0.0
451.45648193359375,314.50738525390625,287.1088562011719,173.6431427001953,0.0
451.46142578125,315.46063232421875,282.2319641113281,203.9671630859375,0.0
451.4807434082031,313.5204162597656,284.1777038574219,207.8588714599609,0.0
451.4887390136719,314.4862365722656,285.12652587890625,216.7006378173828,0.0
452.4550476074219,312.5416259765625,286.1087341308594,227.42709350585938,0.0
453.4263000488281,313.5090026855469,285.17401123046875,229.39089965820312,0.0
455.3421325683594,314.5041198730469,285.1480407714844,227.42526245117188,0.0
456.3048095703125,314.5067138671875,285.16497802734375,224.52464294433597,0.0
456.3159790039063,315.4685974121094,284.1537780761719,222.5450897216797,0.0
456.3287658691406,315.4725036621094,278.34420776367193,218.6544189453125,0.0
456.3192443847656,316.4382629394531,278.289794921875,215.6950836181641,0.0
456.3321838378906,316.4577941894531,277.3226928710937,209.83702087402344,0.0
456.31976318359375,316.44671630859375,274.41201782226557,204.95562744140625,0.0
456.32562255859375,316.4374694824219,0.0,0.0,0.0
456.3052978515625,315.4505615234375,275.37069702148443,191.28065490722656,0.0
456.3086242675781,315.45513916015625,271.48629760742193,194.1919708251953,0.0
455.3786010742188,315.48834228515625,266.5858764648437,191.26431274414062,0.0
456.3073120117188,316.4423522949219,269.48513793945307,193.19395446777344,0.0
455.3746643066406,316.4360046386719,263.63729858398443,191.2559814453125,0.0
455.3498229980469,316.44293212890625,262.64157104492193,194.17822265625,0.0
455.3537292480469,316.44525146484375,263.62380981445307,194.2003173828125,0.0
455.353271484375,316.4536437988281,261.70263671875,192.22515869140625,0.0
455.3659973144531,316.42889404296875,260.6727294921875,197.1156311035156,0.0
455.36065673828125,316.4357604980469,260.693115234375,200.0585784912109,0.0
455.3804016113281,315.479248046875,260.7042236328125,206.91629028320312,0.0
456.30694580078125,315.4774169921875,259.73239135742193,208.8634490966797,0.0
456.3143005371094,315.4601135253906,257.77615356445307,215.68826293945312,0.0
456.3175354003906,314.51123046875,252.85276794433597,215.7115020751953,0.0
456.3343811035156,313.53594970703125,212.7639312744141,248.96311950683597,0.0
456.3583679199219,314.4928283691406,200.0812225341797,252.8894195556641,0.0
457.2906799316406,314.5136413574219,221.57003784179688,230.39288330078125,0.0
457.3095703125,314.49139404296875,210.80532836914062,231.3490753173828,0.0
457.330322265625,314.4884948730469,202.99546813964844,230.3881072998047,0.0
458.2682189941406,315.48345947265625,200.0858612060547,224.53375244140625,0.0
458.2901611328125,314.5165100097656,198.07125854492188,221.56504821777344,0.0
458.3224182128906,314.4918518066406,195.16456604003903,215.72329711914062,0.0
458.322998046875,315.4576110839844,190.2603454589844,214.69284057617188,0.0
458.3309326171875,315.4789123535156,191.2664031982422,208.84262084960938,0.0
458.3350524902344,316.4255676269531,191.2228546142578,206.9334259033203,0.0
458.33099365234375,315.4981994628906,190.2831115722656,204.94261169433597,0.0
458.3175659179688,315.495361328125,193.21331787109372,201.0321502685547,0.0
458.3080749511719,315.48681640625,192.2503967285156,200.046142578125,0.0
458.2830505371094,316.4472961425781,192.26217651367188,199.1126251220703,0.0
457.3543701171875,316.4452209472656,192.25962829589844,199.1086578369141,0.0
457.3404235839844,316.4238586425781,193.2305145263672,200.0471649169922,0.0
457.3285217285156,315.4961242675781,196.12315368652344,200.09555053710938,0.0
457.3136291503906,314.5172424316406,195.16644287109372,203.98333740234372,0.0
457.275634765625,315.4609375,194.1915740966797,206.85015869140625,0.0
456.3428955078125,314.5083312988281,204.92501831054688,206.8933868408203,0.0
455.3673095703125,315.488037109375,201.0465850830078,207.8415069580078,0.0
454.3995971679688,314.50689697265625,209.85186767578125,205.91390991210938,0.0
453.4231872558594,314.5158386230469,217.6626739501953,200.0471954345703,0.0
453.4147644042969,314.51470947265625,228.4052734375,196.13450622558597,0.0
454.3872680664063,313.5365905761719,231.3409118652344,186.36122131347656,0.0
454.370361328125,314.4972229003906,233.3091125488281,180.4951171875,0.0
454.3832702636719,316.4259338378906,245.0330352783203,168.7683868408203,0.0
455.3409729003906,315.46575927734375,246.9924468994141,152.1249542236328,0.0
455.3680419921875,311.5823974609375,255.79710388183597,124.72737884521484,0.0
456.30902099609375,311.568603515625,259.69894409179693,120.82788848876952,0.0
456.3406677246094,310.5816345214844,263.64459228515625,111.0450210571289,0.0
456.3253784179688,314.4985046386719,267.526123046875,106.17176818847656,1.0
456.332275390625,314.5041198730469,269.51168823242193,104.1745147705078,0.0
456.3412170410156,315.4528503417969,277.3175048828125,89.51036071777344,0.0
456.3597717285156,314.5019226074219,278.28424072265625,90.47708892822266,0.0
456.3381652832031,311.5634765625,278.33004760742193,90.50333404541016,0.0
456.3099365234375,312.54681396484375,282.2211608886719,89.49284362792969,0.0
455.3423767089844,313.5259094238281,285.11077880859375,90.50392150878906,0.0
454.3967590332031,314.5120544433594,285.1915283203125,95.36791229248048,0.0
452.43011474609375,311.5879211425781,286.1311950683594,97.3741226196289,0.0
451.48468017578125,313.53277587890625,290.0477294921875,99.32733917236328,0.0
451.4571838378906,312.5575866699219,293.9551696777344,103.21914672851562,0.0
450.4873352050781,312.54937744140625,298.85882568359375,106.17395782470705,0.0
450.4797058105469,312.5407409667969,300.77069091796875,119.81027221679688,0.0
450.4764404296875,312.55865478515625,298.86566162109375,134.50450134277344,0.0
