left_x,left_y,right_x,right_y,segment
414.2862243652344,193.70556640625,264.12283325195307,444.295166015625,0.0
422.0242004394531,213.2751922607422,264.1273803710937,444.314453125,0.0
422.108642578125,226.2926025390625,264.13851928710943,444.3070373535156,0.0
424.6950073242188,254.9914703369141,264.15328979492193,445.55084228515625,0.0
423.347900390625,277.18313598632807,264.1650390625,445.5545654296875,0.0
427.27734375,304.60870361328125,265.38623046875,445.5806884765625,0.0
422.07171630859375,320.2657470703125,265.39791870117193,445.59844970703125,0.0
425.9878845214844,347.6913757324219,265.3973999023437,445.6083679199219,0.0
415.54974365234375,368.5278625488281,265.4033203125,445.5869445800781,0.0
405.1285095214844,376.3886413574219,265.41195678710943,445.55364990234375,0.0
395.9869079589844,372.47509765625,265.4239501953125,445.5709533691406,0.0
390.7054138183594,362.0610046386719,265.43862915039057,445.5792846679688,0.0
379.0190734863281,356.83514404296875,265.44027709960943,446.8529052734375,0.0
380.2896423339844,342.4757080078125,265.45443725585943,446.8499755859375,0.0
378.9820861816406,335.92559814453125,265.46856689453125,446.8576049804688,0.0
368.5254821777344,325.49505615234375,265.47427368164057,446.8680114746094,0.0
372.486328125,318.9300842285156,265.4701538085937,446.8706359863281,0.0
376.3878479003906,317.5865478515625,265.46383666992193,446.8685607910156,0.0
378.9800415039063,312.4215393066406,265.4552001953125,446.8956298828125,0.0
381.6204833984375,308.5810241699219,265.44796752929693,448.15631103515625,0.0
381.578857421875,308.5696716308594,265.45382690429693,448.1728820800781,0.0
382.9478454589844,313.7209777832031,265.45333862304693,448.1784362792969,0.0
384.2247314453125,317.61553955078125,265.4520874023437,448.1900329589844,0.0
381.6609802246094,319.0180969238281,265.4545288085937,449.46136474609375,0.0
380.3253784179688,326.800537109375,265.4550170898437,449.4594421386719,0.0
392.0599365234375,335.9310302734375,265.447509765625,448.19903564453125,0.0
397.2892456054688,341.1474609375,265.45291137695307,449.4695739746094,0.0
402.466064453125,350.2547607421875,265.44467163085943,449.4855041503906,0.0
410.3370666503906,356.83062744140625,265.4423828125,449.4792175292969,0.0
422.0155029296875,362.0250854492188,265.44586181640625,449.4924621582031,0.0
424.67877197265625,371.1760559082031,265.44515991210943,450.7605285644531,0.0
442.9474182128906,373.7633972167969,265.43798828125,450.7790832519531,0.0
454.6920776367188,376.4118347167969,265.4283447265625,450.7848510742188,0.0
474.2704772949219,380.3253173828125,265.430419921875,450.7906799316406,0.0
500.37744140625,380.24395751953125,265.4329833984375,450.7876586914063,0.0
514.712158203125,359.42193603515625,265.431396484375,450.7807312011719,0.0
526.457763671875,338.54290771484375,265.43356323242193,450.7802429199219,0.0
529.1022338867189,320.2804870605469,265.43087768554693,450.7899475097656,0.0
509.5308837890625,320.2486572265625,265.43582153320307,452.0480651855469,0.0
509.5238037109375,309.81671142578125,265.44119262695307,452.0758056640625,0.0
517.3470458984375,299.375244140625,265.44677734375,452.0866394042969,0.0
517.380615234375,295.44195556640625,265.4493408203125,452.0856628417969,0.0
518.6354370117189,290.2286682128906,265.44332885742193,452.0726013183594,0.0
518.6364135742189,290.2669677734375,265.44607543945307,452.0636291503906,0.0
518.6741333007811,291.54925537109375,265.45449829101557,452.0643005371094,0.0
519.9652709960939,296.7999267578125,265.46212768554693,452.0614013671875,0.0
526.4423217773439,298.052978515625,265.46929931640625,452.0541076660156,0.0
518.6773681640625,308.486572265625,265.47854614257807,452.04833984375,0.0
517.36767578125,317.6615295410156,265.48379516601557,452.0567626953125,0.0
526.4863891601561,317.67938232421875,265.490234375,452.0555725097656,0.0
544.7587890625,320.2787780761719,265.48471069335943,450.80126953125,0.0
499.073974609375,339.8166198730469,265.4921264648437,452.052978515625,0.0
508.2127685546875,347.688720703125,265.495849609375,450.7907104492188,0.0
486.0249328613281,351.57861328125,266.70248413085943,450.7969970703125,0.0
492.570556640625,362.04229736328125,266.70867919921875,450.77099609375,0.0
482.1195373535156,364.6246948242188,266.71209716796875,449.498291015625,0.0
463.8309020996094,358.0848083496094,266.70538330078125,449.47784423828125,0.0
446.8702087402344,349.00146484375,265.5062866210937,449.45709228515625,0.0
436.459228515625,339.90032958984375,265.49951171875,448.1965637207031,0.0
433.8431396484375,328.1325988769531,265.49853515625,448.190673828125,0.0
425.9988708496094,305.92486572265625,265.49676513671875,448.1906433105469,0.0
411.6244201660156,275.93527221679693,265.49142456054693,448.1729431152344,0.0
399.88604736328125,245.83609008789062,265.48709106445307,448.1550598144531,0.0
392.08343505859375,221.0791320800781,265.47412109375,448.1724853515625,0.0
395.96923828125,206.7164459228516,265.46441650390625,448.1577758789063,0.0
398.57403564453125,185.84873962402344,265.44110107421875,446.8882446289063,1.0
401.1690979003906,170.18661499023438,265.4400634765625,446.89166259765625,0.0
401.2073974609375,153.24691772460938,265.43814086914057,446.8668518066406,0.0
402.4691162109375,145.3727569580078,265.420166015625,445.6012268066406,0.0
402.49517822265625,140.11932373046878,265.4081420898437,445.6036987304688,0.0
405.10943603515625,136.23844909667972,265.39602661132807,445.5861511230469,0.0
407.728515625,138.82170104980472,264.15914916992193,445.59228515625,0.0
411.57666015625,140.19259643554688,264.143310546875,445.5955505371094,0.0
411.6297912597656,149.25123596191406,264.1356811523437,445.5786743164063,0.0
412.9634704589844,157.1369171142578,264.14306640625,445.5693359375,0.0
412.95416259765625,164.97178649902344,264.13201904296875,445.5562744140625,0.0
414.240966796875,181.8900146484375,264.13848876953125,445.5527648925781,0.0
415.5775451660156,194.9568634033203,264.13973999023443,445.55413818359375,0.0
415.5780029296875,214.55877685546875,264.13986206054693,445.5578308105469,0.0
419.4309387207031,234.087158203125,264.147216796875,445.5493774414063,0.0
419.4818115234375,256.35714721679693,264.165283203125,445.555419921875,0.0
420.7596435546875,285.0331115722656,265.38629150390625,445.5482177734375,0.0
415.5413818359375,296.7859802246094,265.40072631835943,445.56256103515625,0.0
407.7107238769531,328.07135009765625,265.40505981445307,445.5617065429688,0.0
422.072998046875,352.891357421875,265.41738891601557,445.5479431152344,0.0
412.9226989746094,372.4655151367188,265.4257202148437,444.3157653808594,0.0
407.7127380371094,380.3048706054688,265.42526245117193,444.3161315917969,0.0
398.5551452636719,378.99029541015625,265.4354248046875,445.5614318847656,0.0
385.5095520019531,369.88427734375,265.43798828125,445.56231689453125,0.0
380.2570190429688,360.7176818847656,265.45523071289057,445.5646667480469,0.0
380.3287048339844,348.9205322265625,265.46343994140625,445.5672912597656,0.0
381.6233825683594,337.24493408203125,265.45901489257807,445.5813903808594,0.0
369.8288269042969,329.3970947265625,265.46554565429693,445.58721923828125,0.0
372.47412109375,320.3110046386719,265.47500610351557,445.587646484375,0.0
369.8736267089844,317.6971130371094,265.4671630859375,445.590087890625,0.0
372.5026245117188,318.9104919433594,265.46932983398443,445.59844970703125,0.0
373.7670593261719,317.7121276855469,265.4647216796875,445.6047668457031,0.0
371.2168884277344,318.939453125,265.4603271484375,445.6021423339844,0.0
369.8579406738281,318.9931945800781,265.45828247070307,445.6081237792969,0.0
376.3814392089844,326.7535095214844,265.46273803710943,446.8532104492188,0.0
376.3915710449219,329.4617919921875,265.4598388671875,445.6067199707031,0.0
381.6458740234375,338.4853820800781,265.4635009765625,445.6072998046875,0.0
382.9488220214844,341.1881103515625,265.47119140625,446.8619689941406,0.0
390.69537353515625,350.2774963378906,265.46844482421875,446.8693237304688,0.0
397.2631530761719,356.78717041015625,265.4677734375,446.8772277832031,0.0
402.5350036621094,362.0304260253906,265.4666748046875,446.8788757324219,0.0
411.6048889160156,371.127685546875,265.4623413085937,446.893310546875,0.0
423.3772888183594,377.6974182128906,265.46392822265625,446.8995971679688,0.0
439.0419616699219,380.2576599121094,265.46682739257807,448.1711120605469,0.0
453.44024658203125,377.6775207519531,265.46481323242193,448.186767578125,0.0
465.1858215332031,373.8067626953125,265.46920776367193,448.1846923828125,0.0
505.5975036621094,389.4464721679688,265.47128295898443,448.171875,0.0
492.54205322265625,358.12286376953125,265.47216796875,448.1797180175781,0.0
512.1266479492189,345.0517578125,265.46859741210943,448.1841125488281,0.0
518.6834106445311,337.2248840332031,265.47518920898443,448.1876220703125,0.0
527.7691040039061,328.05224609375,265.4732666015625,448.1858215332031,0.0
529.093017578125,317.69012451171875,265.46890258789057,448.1888427734375,0.0
536.9013671875,309.8529357910156,265.47012329101557,448.1811218261719,0.0
536.9542236328125,307.2564697265625,265.473876953125,448.1983642578125,0.0
538.2071533203125,307.22235107421875,265.47665405273443,448.1938171386719,0.0
539.52783203125,308.52813720703125,265.47616577148443,448.1857299804688,0.0
539.5739135742189,313.7152099609375,265.48455810546875,448.1805725097656,0.0
535.6101684570311,318.99755859375,265.486572265625,449.4585266113281,0.0
530.4176635742189,328.0941162109375,265.48736572265625,449.4818420410156,0.0
526.4615478515625,337.24249267578125,265.50253295898443,449.4835205078125,0.0
519.9744262695311,342.48028564453125,265.504638671875,449.4783020019531,0.0
506.90460205078125,351.5787048339844,266.7042236328125,449.4765625,0.0
497.7694091796875,359.46563720703125,266.70590209960943,449.47064208984375,0.0
488.6260681152344,367.2653503417969,266.70205688476557,449.4698791503906,0.0
508.1977844238281,381.6710205078125,266.703125,449.4598388671875,0.0
0.0,0.0,265.50363159179693,448.1743469238281,0.0
465.1692199707031,380.2825622558594,265.49267578125,448.1662902832031,0.0
453.3708801269531,373.7878112792969,265.4896850585937,448.1605224609375,0.0
442.92230224609375,368.5656433105469,265.48959350585943,446.8813171386719,0.0
431.22747802734375,359.4272155761719,265.49368286132807,446.8495178222656,0.0
424.6831359863281,338.4944152832031,265.502197265625,445.58892822265625,0.0
412.89697265625,309.8226318359375,265.50650024414057,445.5761413574219,0.0
406.42425537109375,277.18234252929693,266.70278930664057,445.5621643066406,0.0
402.4938659667969,256.29080200195307,265.50094604492193,445.5461120605469,0.0
393.3897399902344,221.0533142089844,265.49374389648443,444.3153991699219,0.0
393.4093322753906,204.0927734375,265.49044799804693,445.5417175292969,1.0
398.56256103515625,184.54737854003903,265.46890258789057,444.3068542480469,0.0
401.1485290527344,172.733642578125,265.43661499023443,444.3150024414063,0.0
401.202880859375,162.35330200195312,265.43032836914057,445.5492858886719,0.0
401.2331848144531,154.504638671875,265.4124755859375,444.3111572265625,0.0
402.5126647949219,150.63690185546875,265.3983154296875,444.3079528808594,0.0
402.543212890625,151.86465454101562,265.40011596679693,444.3128662109375,0.0
406.4212646484375,155.79656982421875,265.39315795898443,444.3167419433594,0.0
406.4342041015625,159.74742126464844,265.39111328125,445.5428466796875,0.0
411.5894470214844,167.5799102783203,265.3890991210937,445.5436706542969,0.0
411.6065368652344,175.39764404296875,265.39328002929693,445.5455017089844,0.0
412.99200439453125,189.7618408203125,265.38824462890625,444.30712890625,0.0
414.2580261230469,204.13580322265625,265.3843994140625,445.542236328125,0.0
415.5357971191406,221.05789184570312,265.39810180664057,445.5579833984375,0.0
412.963134765625,235.43695068359372,265.3973388671875,445.5475769042969,0.0
420.7287292480469,270.67889404296875,265.40298461914057,445.5461730957031,0.0
422.0428161621094,298.0850830078125,265.417236328125,445.5545959472656,0.0
415.53741455078125,316.3637390136719,265.4228515625,445.5520324707031,0.0
419.4565734863281,346.3916320800781,265.42178344726557,445.5582580566406,0.0
403.8157043457031,367.2510070800781,265.43472290039057,445.5603332519531,0.0
399.8650207519531,378.9814758300781,265.43975830078125,445.58154296875,0.0
390.7723388671875,381.62969970703125,265.43582153320307,445.5694885253906,0.0
381.5767822265625,380.2577819824219,265.45712280273443,445.59088134765625,0.0
373.8029174804688,371.1494140625,265.45718383789057,445.58001708984375,0.0
369.87689208984375,359.3556213378906,265.47213745117193,445.6080017089844,0.0
369.87890625,347.6432800292969,265.47149658203125,446.888916015625,0.0
360.7105407714844,338.4805908203125,265.47750854492193,446.8898010253906,0.0
364.6614074707031,328.125732421875,265.48330688476557,448.1636352539063,0.0
358.13739013671875,318.9481506347656,265.4658203125,446.8962097167969,0.0
360.74505615234375,317.6044006347656,265.47555541992193,446.8874816894531,0.0
367.264404296875,316.36627197265625,265.4788818359375,446.8779296875,0.0
369.8249206542969,316.31927490234375,265.47781372070307,448.1587829589844,0.0
369.872802734375,317.639892578125,265.47329711914057,448.1753540039063,0.0
364.6495056152344,317.65966796875,265.47158813476557,448.1978454589844,0.0
363.3525695800781,318.9278564453125,265.4720458984375,449.4776611328125,0.0
373.7732238769531,326.80560302734375,265.4742431640625,449.4850463867188,0.0
371.2091369628906,330.7259826660156,265.46389770507807,449.4932556152344,0.0
381.59210205078125,338.55389404296875,265.46173095703125,449.4839172363281,0.0
388.1381530761719,347.67041015625,265.46832275390625,449.4863586425781,0.0
390.6904602050781,352.9183654785156,265.4652099609375,449.4901123046875,0.0
393.3620910644531,360.7938232421875,265.4696044921875,449.4844970703125,0.0
399.866455078125,371.1277160644531,265.47381591796875,449.4888916015625,0.0
405.0893859863281,378.9952087402344,265.472900390625,449.484619140625,0.0
419.4616394042969,382.9614562988281,265.4691162109375,449.470947265625,0.0
432.54034423828125,385.5497131347656,265.47412109375,449.4938354492188,0.0
448.1813049316406,389.440185546875,265.47280883789057,449.4888305664063,0.0
463.8203125,381.6219177246094,265.47134399414057,449.4823913574219,0.0
489.9620056152344,389.4349670410156,265.47479248046875,449.48370361328125,0.0
478.2173461914063,360.7912902832031,265.475830078125,449.4792175292969,0.0
487.3476867675781,352.9096374511719,265.4791259765625,449.4747924804688,0.0
500.39947509765625,346.3927307128906,265.4838256835937,449.4705505371094,0.0
510.83111572265625,337.2102355957031,265.48782348632807,449.47406005859375,0.0
516.0220336914061,328.0586853027344,265.49057006835943,449.4686584472656,0.0
523.895751953125,317.6539001464844,265.4965209960937,449.4697570800781,0.0
526.468505859375,312.4484558105469,265.50552368164057,449.4634704589844,0.0
527.8201904296875,308.4943542480469,266.70132446289057,449.4703979492188,0.0
527.8253173828125,308.5185852050781,266.70913696289057,449.4605102539063,0.0
529.1201171875,308.524658203125,266.70944213867193,448.1921081542969,0.0
527.7593383789061,315.040771484375,266.71591186523443,448.1997985839844,0.0
526.5175170898439,318.92120361328125,266.71670532226557,448.1763305664063,0.0
525.1867065429689,326.7548828125,266.7169189453125,448.1728820800781,0.0
522.5768432617189,335.9135437011719,266.71347045898443,448.1732177734375,0.0
517.3709106445311,339.85833740234375,266.7152099609375,448.1700744628906,0.0
514.75732421875,350.2447204589844,266.70986938476557,448.1667785644531,0.0
