left_x,left_y,right_x,right_y,segment
536.9039306640625,456.03204345703125,389.4377136230469,132.31158447265622,0.0
536.9087524414061,456.02520751953125,388.1484375,140.14494323730472,0.0
536.89453125,456.0364074707031,386.8282775878906,150.5798797607422,0.0
536.8948364257811,456.0377807617188,386.8283996582031,150.5791473388672,0.0
536.9005126953125,457.3141174316406,386.821533203125,161.07412719726562,0.0
536.9140625,457.29583740234375,386.81536865234375,172.84295654296875,0.0
536.908935546875,457.3407287597656,384.2343444824219,189.761962890625,0.0
536.8673095703125,458.62786865234375,386.8492736816406,234.11990356445312,0.0
535.6375122070311,459.91680908203125,389.4000244140625,256.27880859375,0.0
535.62255859375,459.9131774902344,392.04571533203125,278.53530883789057,0.0
535.591552734375,458.6378784179688,401.1437072753906,315.0163269042969,0.0
533.0239868164061,458.626953125,392.0143432617188,350.2885437011719,0.0
533.0327758789061,457.3028564453125,392.07366943359375,371.1539611816406,0.0
533.0114135742189,456.0525817871094,393.3400268554688,388.1413269042969,0.0
533.000244140625,456.03228759765625,392.0933532714844,392.12158203125,0.0
532.98681640625,456.0405883789063,392.09661865234375,392.0967712402344,0.0
531.723876953125,457.3024597167969,394.6527099609375,392.023681640625,0.0
531.71533203125,457.32208251953125,395.9890441894531,385.5374755859375,0.0
531.7073364257811,457.3203430175781,398.5765075683594,380.29791259765625,0.0
531.7225952148439,457.2993469238281,401.1743469238281,365.92974853515625,0.0
532.9868774414061,457.3088073730469,401.2005920410156,359.4654846191406,0.0
531.7330322265625,457.3041076660156,401.2265319824219,351.6402587890625,0.0
531.7120361328125,457.2957763671875,402.4569091796875,350.2311706542969,0.0
531.7191772460939,457.3269958496094,402.4753112792969,347.642333984375,0.0
532.9938354492189,456.0230407714844,403.77960205078125,343.75970458984375,0.0
531.7088012695311,457.30010986328125,405.11553955078125,343.76312255859375,0.0
531.7138671875,456.0343933105469,409.0343322753906,342.48236083984375,0.0
531.7162475585939,456.0337219238281,409.0277099609375,342.4822082519531,0.0
531.72509765625,456.0312194824219,411.67181396484375,345.04327392578125,0.0
531.7022094726561,456.037353515625,414.27032470703125,347.6620788574219,0.0
531.7214965820311,456.0193786621094,419.4388122558594,349.01434326171875,0.0
531.71044921875,456.0236206054688,423.3341979980469,351.57440185546875,0.0
531.7093505859375,457.297607421875,436.4249267578125,359.44091796875,0.0
531.7260131835939,456.03851318359375,444.255615234375,360.7505493164063,0.0
532.9906616210939,456.0434875488281,453.3927001953125,362.04107666015625,0.0
535.581298828125,423.3782653808594,463.8201904296875,362.04248046875,0.0
531.72265625,458.6102294921875,472.9606018066406,360.7159423828125,0.0
533.0072631835939,456.0540466308594,479.5177001953125,358.131591796875,0.0
533.0087280273439,458.63568115234375,486.06060791015625,350.32183837890625,0.0
533.0100708007811,458.6313781738281,486.0600891113281,350.3223571777344,0.0
534.285400390625,458.62939453125,495.1318054199219,347.65789794921875,0.0
534.299560546875,458.606689453125,499.0599670410156,339.83843994140625,0.0
533.0332641601561,457.3199462890625,499.07861328125,334.6137390136719,0.0
535.5946655273439,456.0442810058594,493.8637390136719,326.7544250488281,0.0
535.6021118164061,458.60784912109375,492.5364685058594,319.0180969238281,0.0
536.8681030273439,456.0479431152344,486.0134582519531,318.9365539550781,0.0
536.8575439453125,457.3049621582031,479.5149230957031,317.67645263671875,0.0
536.8682861328125,457.296630859375,475.5807800292969,316.3488464355469,0.0
535.641845703125,455.9917907714844,472.9552917480469,315.03070068359375,0.0
535.6302490234375,454.7440490722656,465.1600341796875,315.0283508300781,0.0
535.6082153320311,454.75921630859375,457.33349609375,316.3439025878906,0.0
535.605712890625,455.9845275878906,457.33197021484375,316.3449401855469,0.0
535.6005859375,454.7323303222656,452.1083984375,317.6426086425781,0.0
535.578125,454.74798583984375,440.34075927734375,320.2530212402344,0.0
535.5802001953125,456.01611328125,424.6769104003906,328.09942626953125,0.0
535.6409912109375,456.0326843261719,397.2530822753906,341.193603515625,0.0
535.6162109375,457.3210144042969,379.0192260742188,348.9192810058594,0.0
535.640869140625,457.299560546875,362.0152893066406,356.79345703125,0.0
535.59228515625,458.6124572753906,342.4751281738281,360.741943359375,0.0
535.6399536132811,456.0441284179688,329.4134216308594,368.5516052246094,0.0
535.5880737304689,458.623291015625,309.8515319824219,379.00323486328125,0.0
534.3269653320311,458.6263122558594,296.77783203125,381.5746765136719,0.0
535.5879516601561,458.621826171875,284.9806823730469,381.58831787109375,0.0
535.587890625,458.6212463378906,284.98077392578125,381.5878601074219,0.0
534.3181762695311,459.9173889160156,277.1786499023437,378.9752502441406,0.0
534.2889404296875,461.21728515625,277.1474609375,371.1228942871094,0.0
532.9901733398439,462.499755859375,275.88653564453125,367.2754821777344,0.0
530.43408203125,462.5054931640625,278.49221801757807,359.3773193359375,0.0
531.6896362304689,462.51898193359375,282.4314270019531,355.5053405761719,0.0
530.42236328125,462.5005187988281,285.0134582519531,352.9017639160156,0.0
531.689453125,461.2237243652344,286.3201904296875,352.9261779785156,0.0
531.6857299804689,459.9313659667969,287.65081787109375,356.8155822753906,0.0
530.4228515625,461.1997375488281,288.9554138183594,358.1263732910156,0.0
530.4089965820311,459.9289855957031,291.5628967285156,359.440185546875,0.0
530.4263305664061,458.62255859375,295.4824523925781,360.7811584472656,0.0
530.4267578125,458.6299133300781,295.492919921875,360.7646789550781,0.0
531.7010498046875,457.33642578125,298.0571594238281,362.0613098144531,0.0
531.6987915039061,456.04974365234375,301.97418212890625,363.3278503417969,0.0
531.70458984375,456.0257263183594,300.6839904785156,368.5361328125,0.0
531.7066040039061,456.005615234375,308.5246276855469,367.2434387207031,0.0
532.98681640625,454.7501831054688,318.98779296875,362.02099609375,0.0
534.3082275390625,454.73907470703125,328.04443359375,358.11016845703125,0.0
534.3102416992189,454.72412109375,330.7047424316406,352.9041442871094,0.0
535.581298828125,454.68389892578125,339.853759765625,347.6708984375,0.0
534.333984375,454.7106628417969,348.96630859375,335.9161682128906,0.0
534.3345947265625,454.7467041015625,359.3913879394531,316.35736083984375,0.0
534.288818359375,454.7138977050781,371.2165222167969,287.6051330566406,0.0
534.2889404296875,454.7134094238281,371.2174987792969,287.6048278808594,0.0
533.0120849609375,454.7068786621094,380.2481689453125,256.33755493164057,0.0
531.7324829101561,454.7356262207031,380.2944641113281,234.06683349609372,0.0
532.994384765625,454.70452880859375,382.89654541015625,202.7993621826172,0.0
531.7232055664061,454.7308349609375,384.2542419433594,162.34022521972656,0.0
531.6906127929689,454.7530517578125,385.51702880859375,150.53594970703125,0.0
531.6898193359375,455.9855041503906,388.10491943359375,138.85176086425778,1.0
531.712158203125,456.01177978515625,388.1272888183594,131.00053405761722,0.0
530.4282836914061,456.02630615234375,388.1328125,128.41375732421878,0.0
530.4053344726561,456.03851318359375,386.8494567871094,128.38728332519528,0.0
530.387451171875,456.030029296875,386.80938720703125,128.40052795410156,0.0
529.1221313476561,456.03314208984375,385.5318298339844,129.66928100585938,0.0
529.1221923828125,456.0331726074219,385.5316467285156,129.66917419433594,0.0
529.1027221679689,457.293212890625,384.2568664550781,129.75700378417972,0.0
527.8540649414061,457.3217468261719,384.220947265625,131.07029724121094,0.0
527.8598022460939,457.2900390625,382.9630126953125,138.81874084472656,0.0
527.858154296875,457.3363952636719,381.6661682128906,150.62051391601562,0.0
527.8557739257811,457.3310546875,382.8962097167969,161.05308532714844,0.0
527.8339233398439,458.614013671875,382.9347839355469,171.47586059570312,0.0
527.8262329101561,458.6136779785156,385.5079956054688,181.8749847412109,0.0
527.8253784179689,458.6136779785156,384.25079345703125,198.8734130859375,0.0
527.8097534179689,458.6033020019531,381.6679992675781,223.68231201171875,0.0
527.7865600585939,458.61920166015625,388.1458740234375,244.5351867675781,0.0
527.7720336914061,458.6349487304688,388.1462707519531,264.11349487304693,0.0
527.7728881835939,458.6327209472656,388.1429748535156,264.1156005859375,0.0
527.7718505859375,458.6032409667969,392.0140380859375,286.3789367675781,0.0
527.764404296875,458.6233825683594,397.2821960449219,317.5985107421875,0.0
527.7745971679689,457.3313293457031,390.7599792480469,339.8143310546875,0.0
527.7833862304689,458.6345520019531,392.0695495605469,362.06622314453125,0.0
527.8178100585939,458.6062316894531,393.3511657714844,365.94775390625,0.0
527.8408813476561,459.9004211425781,394.685546875,362.0340576171875,0.0
527.8633422851561,459.9350280761719,397.289794921875,359.3757019042969,0.0
529.099853515625,459.89990234375,398.5847473144531,350.2424621582031,0.0
529.08642578125,461.1994018554688,402.4900817871094,342.4818420410156,0.0
529.0944213867189,459.9350280761719,410.3030090332031,338.46923828125,0.0
529.1035766601561,461.20220947265625,410.3253784179688,329.4047546386719,0.0
529.1031494140625,461.2033081054688,410.3231201171875,329.40594482421875,0.0
529.0736694335939,461.208740234375,412.9311828613281,325.4861755371094,0.0
529.0784912109375,461.2035217285156,414.2274475097656,318.97705078125,0.0
527.8568725585939,459.9379577636719,415.55511474609375,317.6658935546875,0.0
527.8131103515625,461.2306823730469,424.7110290527344,312.44647216796875,0.0
527.8233032226561,461.20635986328125,431.1792297363281,312.4553527832031,0.0
527.8128662109375,461.2155151367188,435.1444091796875,315.06744384765625,0.0
527.8282470703125,461.2062683105469,442.930908203125,316.3615417480469,0.0
527.8399047851561,459.921630859375,442.9801330566406,317.6590576171875,0.0
527.8336791992189,461.2305908203125,448.1754150390625,318.9944763183594,0.0
527.8668823242189,459.9239807128906,450.8078002929688,325.4917907714844,0.0
529.1260986328125,458.60498046875,453.3778991699219,329.38140869140625,0.0
529.1373291015625,457.3019714355469,453.38665771484375,329.3791809082031,0.0
529.1298828125,458.60589599609375,461.207763671875,335.9154968261719,0.0
530.3819580078125,457.3375244140625,465.1309814453125,338.5467224121094,0.0
530.3910522460939,457.33087158203125,474.3053588867188,341.1679382324219,0.0
530.3994140625,458.63482666015625,486.0776672363281,342.4772644042969,0.0
530.4191284179689,458.6265563964844,495.1569519042969,341.1320495605469,0.0
530.428955078125,459.926513671875,496.48052978515625,339.7919921875,0.0
530.4349975585939,461.2003784179688,505.5728149414063,334.61407470703125,0.0
531.6922607421875,459.9406127929688,501.6707458496094,329.3811340332031,0.0
531.7107543945311,458.6132507324219,505.5779724121094,326.7648010253906,0.0
531.6904296875,459.9077453613281,501.6940002441406,318.9971923828125,0.0
531.6954956054689,459.9281005859375,497.76556396484375,318.9101867675781,0.0
531.6975708007811,459.92755126953125,497.7608337402344,318.9102783203125,0.0
531.7267456054689,458.6081848144531,495.1900329589844,316.3728332519531,0.0
532.9978637695311,457.338623046875,492.5351867675781,313.744384765625,0.0
532.9923706054689,457.2999572753906,486.0509948730469,313.7417907714844,0.0
531.71826171875,457.32403564453125,484.7062377929688,312.4417724609375,0.0
531.73095703125,456.00811767578125,474.2352600097656,316.3115539550781,0.0
531.7193603515625,454.7591857910156,465.1392211914063,317.62396240234375,0.0
531.7219848632811,456.0126037597656,465.1697998046875,317.656982421875,0.0
531.68603515625,456.022216796875,461.21563720703125,318.9616394042969,0.0
531.6903686523439,456.0231018066406,453.4185791015625,322.89117431640625,0.0
531.7030639648439,456.0435180664063,437.7336730957031,329.3662414550781,0.0
531.6969604492189,456.0419006347656,422.01544189453125,330.7431335449219,0.0
531.6946411132811,456.0412292480469,422.016357421875,330.7438659667969,0.0
531.693359375,457.3114318847656,405.112548828125,339.8615417480469,0.0
530.4367065429689,458.6026611328125,388.1567077636719,348.9630432128906,0.0
530.424072265625,458.6307678222656,368.56451416015625,354.19134521484375,0.0
530.4105834960939,458.6380310058594,326.7754821777344,369.8247680664063,0.0
530.4108276367189,459.9026184082031,301.9781799316406,373.8023376464844,0.0
530.4188842773439,458.6381530761719,300.7220764160156,373.8004150390625,0.0
530.4313354492189,458.6277770996094,283.70111083984375,380.2854919433594,0.0
530.4282836914061,459.9347229003906,265.4127197265625,369.9119567871094,0.0
530.4082641601561,461.21966552734375,265.3998413085937,362.0606994628906,0.0
530.3829956054689,462.5065307617188,264.16143798828125,358.1251220703125,0.0
529.1527709960939,462.5194091796875,265.45870971679693,350.3554992675781,0.0
530.3811645507811,462.5128479003906,265.4615478515625,350.35418701171875,0.0
529.1463623046875,462.5424499511719,266.733642578125,348.977294921875,0.0
529.151123046875,462.5069885253906,270.68777465820307,346.38494873046875,0.0
529.14599609375,462.5263977050781,273.29641723632807,343.7612609863281,0.0
529.1499633789061,462.4935607910156,277.17819213867193,342.4788513183594,0.0
530.4010009765625,461.2306213378906,275.92218017578125,345.080322265625,0.0
530.3956909179689,462.5061950683594,277.21633911132807,347.6661376953125,0.0
530.3896484375,462.5030212402344,283.70880126953125,347.68792724609375,0.0
530.4046020507811,461.2266845703125,283.7233581542969,348.9974670410156,0.0
530.4063720703125,461.2067565917969,286.3452453613281,350.29083251953125,0.0
530.4175415039061,459.93255615234375,288.9584045410156,350.3132629394531,0.0
531.7046508789061,458.61358642578125,295.44244384765625,351.61773681640625,0.0
531.7054443359375,458.6097412109375,295.4418640136719,351.6178894042969,0.0
531.7090454101561,457.3245544433594,286.33111572265625,359.4051208496094,0.0
531.7308959960939,457.3265686035156,287.6580810546875,360.7530212402344,0.0
534.3150634765625,454.7410583496094,298.11016845703125,360.7589721679688,0.0
535.5767211914061,455.9943237304688,315.04400634765625,359.38409423828125,0.0
535.6475219726561,455.9888305664063,338.5478820800781,339.876220703125,0.0
536.8876342773439,456.0142822265625,345.0625915527344,318.9747314453125,0.0
536.881591796875,456.0040283203125,359.39532470703125,291.5364074707031,0.0
536.9024658203125,456.01983642578125,371.1681823730469,255.042236328125,0.0
536.9088745117189,454.7466735839844,379.0125732421875,222.389404296875,0.0
536.9171752929689,456.0026550292969,385.507568359375,184.5166473388672,0.0
536.913818359375,456.0107116699219,388.1361999511719,161.0325927734375,0.0
536.9157104492189,456.001953125,388.1405334472656,161.05523681640625,0.0
536.9140625,455.98480224609375,390.6963806152344,141.4354248046875,0.0
536.9178466796875,457.298583984375,390.7818298339844,127.11215209960938,0.0
536.8883666992189,456.0434875488281,392.0081481933594,120.55726623535156,0.0
534.3225708007811,457.2993469238281,395.9906005859375,110.18241119384766,1.0
531.720947265625,457.3296203613281,395.9910888671875,111.4500732421875,0.0
531.6965942382811,457.33935546875,395.96136474609375,115.33820343017578,0.0
530.4215087890625,458.6122131347656,394.6784973144531,119.22711944580078,0.0
530.3981323242189,458.6079406738281,393.4015197753906,120.57069396972656,0.0
529.1502685546875,458.6239013671875,393.3577575683594,121.92625427246094,0.0
529.14892578125,458.621337890625,393.3572692871094,128.40496826171878,0.0
529.1475219726561,459.9117736816406,392.08343505859375,131.07173156738278,0.0
529.1473388671875,459.9121398925781,392.08197021484375,131.07231140136722,0.0
