left_x,left_y,right_x,right_y,segment
423.36041259765625,373.7853088378906,286.3896179199219,445.5982360839844,0.0
423.3766479492188,360.7740478515625,286.3840637207031,446.8862915039063,0.0
424.70318603515625,350.2691345214844,286.38714599609375,446.8869018554688,0.0
427.2940979003906,339.81201171875,286.38507080078125,446.9009399414063,0.0
423.34368896484375,329.39404296875,286.3809509277344,446.89398193359375,0.0
423.411865234375,328.0785827636719,286.38720703125,446.8814392089844,0.0
423.3742370605469,328.045654296875,286.3752136230469,446.8790893554688,0.0
424.6881713867188,326.818603515625,286.3672790527344,448.1636962890625,0.0
424.6796875,330.7377014160156,286.3590393066406,448.1575622558594,0.0
429.884033203125,337.2514953613281,286.3518981933594,446.88720703125,0.0
431.181884765625,341.1490783691406,286.340576171875,446.89727783203125,0.0
429.9157409667969,348.9888916015625,286.3318786621094,446.8806457519531,0.0
431.2083435058594,358.10626220703125,286.311767578125,446.86138916015625,0.0
431.2210388183594,362.0810546875,286.298583984375,445.6065979003906,0.0
431.2002868652344,371.1978149414063,286.2986755371094,445.60546875,0.0
425.97943115234375,381.5734252929688,286.2879943847656,445.5984802246094,0.0
423.3849487304688,389.4504089355469,286.28704833984375,445.59466552734375,0.0
422.0132141113281,394.655517578125,286.2869873046875,445.6017456054688,0.0
415.5379943847656,401.2150268554688,286.2852783203125,446.8506164550781,0.0
409.01983642578125,402.5453186035156,286.28851318359375,445.6059875488281,0.0
397.25323486328125,402.5580749511719,286.2860412597656,445.58831787109375,0.0
380.3015441894531,402.5164794921875,286.3135986328125,446.8896484375,0.0
380.2567443847656,382.94659423828125,283.7299499511719,439.05364990234375,0.0
360.7682189941406,373.7951354980469,286.33905029296875,444.2916870117188,0.0
352.9176025390625,362.0382385253906,286.3494873046875,448.1943359375,0.0
347.6546325683594,350.3188171386719,286.28887939453125,446.8921508789063,0.0
341.1478576660156,339.8373718261719,286.30767822265625,450.7690124511719,0.0
328.1263122558594,329.37298583984375,286.2989807128906,452.0495300292969,0.0
337.2240905761719,320.2491149902344,285.03515625,445.5812377929688,0.0
338.4942932128906,315.0605163574219,285.00213623046875,445.59130859375,0.0
337.2350769042969,308.57708740234375,284.9824523925781,445.5859680175781,0.0
342.4783020019531,308.4662780761719,285.0208435058594,448.1954650878906,0.0
345.083984375,308.468994140625,284.9879150390625,445.59912109375,0.0
346.3563232421875,308.5408020019531,286.29156494140625,449.4607238769531,0.0
348.9964599609375,311.13458251953125,286.370361328125,450.7747802734375,0.0
363.331787109375,318.91705322265625,287.5885925292969,448.1919555664063,0.0
376.37060546875,328.04412841796875,287.6183776855469,449.48931884765625,0.0
380.2673645019531,338.4696960449219,287.60467529296875,448.1940307617188,0.0
393.3448486328125,350.2590637207031,287.6094055175781,450.7748107910156,0.0
411.636962890625,362.0809631347656,287.61505126953125,449.4803161621094,0.0
427.2930603027344,377.6897888183594,287.6274108886719,449.458740234375,0.0
442.9938659667969,392.0638732910156,287.61859130859375,448.19384765625,0.0
463.8126220703125,405.134765625,287.64117431640625,449.46435546875,0.0
487.31060791015625,412.9015808105469,287.6634216308594,448.1885681152344,0.0
508.2399291992188,412.9574279785156,287.68389892578125,448.1632995605469,0.0
559.0811767578125,465.1402282714844,287.68792724609375,448.1559143066406,0.0
538.279052734375,403.8446960449219,287.70001220703125,446.8846130371094,0.0
548.67529296875,394.6648254394531,288.9290466308594,446.8596496582031,0.0
557.7978515625,385.5257263183594,288.9384460449219,445.6066589355469,0.0
559.16015625,373.8151245117188,288.9486999511719,446.892578125,0.0
566.929931640625,367.2483215332031,288.9734191894531,448.1739501953125,0.0
568.2207641601562,359.4062194824219,290.2384338378906,446.9010314941406,0.0
569.563232421875,350.33612060546875,291.5402526855469,448.1710815429688,0.0
569.5389404296875,348.950927734375,292.8355407714844,448.1632690429688,0.0
569.592529296875,345.059814453125,292.8536682128906,448.1961669921875,0.0
576.095458984375,341.1673583984375,292.8609924316406,446.8957824707031,0.0
568.2778930664062,346.37890625,292.8668518066406,446.89111328125,0.0
569.5619506835938,350.2784118652344,292.87164306640625,446.8753356933594,0.0
561.742919921875,352.9011535644531,294.1358642578125,448.183349609375,0.0
556.5001831054689,360.7232971191406,294.1559143066406,448.1751708984375,0.0
553.8777465820311,368.5590515136719,294.1614685058594,448.1824035644531,0.0
548.662841796875,373.7686462402344,294.166748046875,449.462158203125,0.0
544.7362060546875,381.5894165039063,295.4197082519531,449.4806518554688,0.0
536.9645385742189,390.731689453125,294.16265869140625,448.18267822265625,0.0
527.7796630859375,393.3683776855469,294.1555480957031,446.8855285644531,0.0
518.6865844726561,401.1339721679688,294.15045166015625,446.886962890625,0.0
506.8875732421875,402.5396728515625,294.1461486816406,446.896728515625,0.0
495.1174621582031,403.78302001953125,294.13623046875,446.8652648925781,0.0
482.12841796875,394.6607360839844,292.8746643066406,445.60528564453125,0.0
467.7834167480469,382.93145751953125,292.8692321777344,445.5882568359375,0.0
454.6784057617188,371.1959838867188,292.8833312988281,445.591796875,0.0
445.5849914550781,352.8764953613281,294.1343688964844,445.5754699707031,0.0
435.1222839355469,328.0943908691406,294.1353759765625,445.5776672363281,0.0
422.0947265625,299.4266662597656,294.1471862792969,445.5732421875,0.0
415.55120849609375,269.38818359375,294.14276123046875,445.5777282714844,0.0
412.9163513183594,244.58999633789062,292.84893798828125,445.5530700683594,0.0
414.2188720703125,232.84222412109372,291.5539245605469,445.5534057617188,0.0
411.6302490234375,213.1888885498047,291.5480041503906,445.5626831054688,0.0
412.8966064453125,204.0766906738281,290.23907470703125,445.5524291992188,0.0
411.56549072265625,192.38043212890625,288.9748840332031,444.3094787597656,0.0
412.8839721679688,187.13665771484372,288.94830322265625,444.30859375,0.0
412.9207458496094,187.1292724609375,288.93731689453125,444.2943420410156,0.0
412.9783630371094,189.74264526367188,287.7096252441406,444.3106384277344,1.0
412.9188232421875,192.36431884765625,287.6790771484375,444.3019104003906,0.0
412.9581909179688,198.8689727783203,287.6567687988281,444.3082885742188,0.0
412.9992980957031,205.43365478515625,287.6293029785156,445.5514831542969,0.0
412.9586181640625,214.59368896484372,287.603759765625,444.32110595703125,0.0
412.9865112304688,226.317626953125,287.5931396484375,444.3110046386719,0.0
415.5353088378906,244.5743103027344,286.385009765625,444.2886047363281,0.0
416.8588562011719,271.99447631835943,286.36944580078125,444.2881164550781,0.0
412.9877014160156,287.6720275878906,286.35675048828125,444.2892150878906,0.0
420.77740478515625,320.2505187988281,286.34527587890625,444.2745056152344,0.0
420.7484130859375,348.9969787597656,286.3327941894531,444.2596130371094,0.0
410.3301086425781,368.5400695800781,286.3338928222656,444.2789611816406,0.0
411.63897705078125,392.0771484375,286.3342590332031,444.2988586425781,0.0
411.60357666015625,407.69732666015625,286.3423767089844,444.30712890625,0.0
407.7174072265625,419.4598388671875,286.3452453613281,444.3150024414063,0.0
402.4651794433594,423.3471374511719,286.35174560546875,444.31622314453125,0.0
398.57989501953125,422.0529479980469,286.3531494140625,445.5478210449219,0.0
392.0553283691406,414.2723083496094,286.3681945800781,445.5694885253906,0.0
389.4366455078125,403.8257141113281,286.3882751464844,445.5989990234375,0.0
380.3450927734375,395.9583435058594,287.5870056152344,448.15826416015625,0.0
378.9884033203125,381.5603332519531,286.3712158203125,444.24853515625,0.0
372.48291015625,369.87335205078125,286.3681640625,445.5760192871094,0.0
369.85064697265625,360.6917419433594,287.603759765625,448.1585388183594,0.0
369.8487854003906,350.2524108886719,287.6228332519531,450.7591552734375,0.0
368.5149230957031,343.75335693359375,287.62762451171875,450.80181884765625,0.0
367.2702026367188,338.5270080566406,287.598876953125,449.5001525878906,0.0
368.5150451660156,337.2603759765625,287.5956726074219,449.49700927734375,0.0
365.9673156738281,337.23748779296875,287.596435546875,450.7763671875,0.0
362.0643615722656,338.4898681640625,287.6029052734375,450.7631530761719,0.0
363.3553466796875,338.5628967285156,287.5993957519531,449.4898376464844,0.0
368.5483093261719,339.8563537597656,287.5984191894531,450.76849365234375,0.0
368.5344543457031,343.74407958984375,287.604736328125,450.7759399414063,0.0
364.65625,348.9851379394531,287.5830383300781,449.4903564453125,0.0
364.66644287109375,356.83380126953125,287.5906677246094,448.1928405761719,0.0
363.3652648925781,360.7336120605469,286.388671875,448.1699523925781,0.0
368.5179443359375,367.2456665039063,286.3809509277344,445.58673095703125,0.0
365.96002197265625,371.1637573242188,286.3658142089844,445.5853271484375,0.0
368.5330505371094,372.5180358886719,286.3653564453125,445.5870666503906,0.0
368.5335388183594,376.3957824707031,287.5856628417969,446.8862609863281,0.0
363.3589477539063,379.0100402832031,286.29986572265625,442.9677734375,0.0
356.8076477050781,378.9557800292969,286.3084716796875,444.25665283203125,0.0
350.248779296875,371.1945495605469,286.30108642578125,440.3321228027344,0.0
338.4848937988281,362.0220947265625,275.8697509765625,372.4795227050781,0.0
328.1228332519531,348.91033935546875,286.3495178222656,450.7749938964844,0.0
317.6829528808594,328.0959167480469,287.6318359375,446.87481689453125,0.0
318.9778137207031,309.8457946777344,288.9580078125,446.90283203125,0.0
317.60784912109375,296.7873840332031,291.53515625,449.4844970703125,0.0
315.0243835449219,281.113037109375,291.58062744140625,449.4689331054688,0.0
316.33233642578125,270.69366455078125,291.55303955078125,448.1897277832031,0.0
317.6346740722656,265.45089721679693,291.5364990234375,449.4698181152344,0.0
318.9874267578125,261.54013061523443,290.261962890625,448.2005615234375,0.0
322.8570861816406,262.85369873046875,290.2659912109375,449.4937438964844,0.0
322.89324951171875,264.1217041015625,290.24951171875,449.4811096191406,0.0
325.49578857421875,266.80551147460943,290.2607421875,450.7568054199219,0.0
328.07745361328125,274.59011840820307,290.2453918457031,448.2004699707031,0.0
328.0688781738281,281.10577392578125,288.98065185546875,446.8846130371094,0.0
329.4046325683594,291.57476806640625,288.946533203125,448.1874084472656,0.0
337.2296447753906,305.87054443359375,288.9326171875,446.8857727050781,0.0
342.4598693847656,317.6363525390625,287.62152099609375,446.857421875,0.0
347.6839904785156,332.00048828125,286.3852844238281,448.1924743652344,0.0
350.3016662597656,347.69097900390625,288.9473876953125,450.7858276367188,0.0
368.5651245117188,360.7982177734375,288.9580078125,450.7965698242188,0.0
382.9571838378906,380.3371276855469,288.9671936035156,449.4825439453125,0.0
401.22564697265625,395.9545593261719,288.9852600097656,450.7689208984375,0.0
422.0720520019531,412.919677734375,288.9942932128906,449.46905517578125,0.0
449.490478515625,423.344482421875,288.96917724609375,449.47503662109375,0.0
475.5477294921875,433.820068359375,288.9526062011719,449.5021362304688,0.0
504.2693176269531,428.6166687011719,288.9410095214844,449.501220703125,0.0
527.75732421875,416.8695068359375,288.9227294921875,448.1977233886719,0.0
544.7742309570311,403.7859802246094,287.70147705078125,449.4740905761719,0.0
559.1050415039061,389.4497680664063,287.7052917480469,450.7846984863281,0.0
569.5322875976562,373.8033752441406,288.9251403808594,452.0496520996094,0.0
577.407470703125,362.01544189453125,288.9429626464844,450.8058471679688,0.0
580.0387573242188,352.9300231933594,288.9478454589844,450.804931640625,0.0
582.5955200195312,348.9676513671875,288.9583435058594,450.8055725097656,0.0
585.2327270507812,347.6684875488281,290.22991943359375,452.0890502929688,0.0
587.8123168945312,347.6720886230469,290.2409362792969,452.09552001953125,0.0
583.900390625,349.00811767578125,290.2486877441406,452.08447265625,0.0
581.294677734375,351.6097717285156,290.2633972167969,452.0773315429688,0.0
573.470703125,360.6872253417969,290.2573547363281,452.07720947265625,0.0
570.8428955078125,369.8122253417969,290.2522888183594,452.07861328125,0.0
561.7241821289061,377.6658630371094,290.2534484863281,452.0846252441406,0.0
557.814453125,384.2244873046875,290.2502136230469,452.0916442871094,0.0
547.3842163085939,392.0763854980469,290.2334289550781,452.10687255859375,0.0
538.2247924804689,401.23291015625,290.2265319824219,452.10003662109375,0.0
527.777587890625,407.7157287597656,288.9678649902344,452.102783203125,0.0
516.0070190429689,412.89404296875,288.94830322265625,452.0924682617188,0.0
502.9751281738281,412.9696044921875,288.9183654785156,452.08642578125,0.0
491.2579650878906,416.8663330078125,287.6852722167969,452.0504760742188,0.0
476.9200134277344,412.9465637207031,287.65557861328125,450.7939453125,0.0
461.2322082519531,445.5543518066406,287.6214599609375,450.7630615234375,0.0
453.3846435546875,390.7128601074219,287.6015930175781,449.4949645996094,0.0
442.9938659667969,369.8722839355469,287.5893859863281,449.4791259765625,0.0
431.1882019042969,347.68231201171875,287.5917053222656,448.1890869140625,0.0
412.95587158203125,317.6788635253906,287.58673095703125,446.8935546875,0.0
399.8962097167969,277.1805419921875,286.3872985839844,448.1790771484375,0.0
403.7821960449219,249.80465698242188,286.375,448.1994323730469,0.0
406.4020385742188,226.2881622314453,286.3459777832031,448.1826171875,0.0
406.4292602539063,206.69921875,286.3037414550781,446.865966796875,0.0
410.3316040039063,193.63531494140625,286.294921875,445.5902404785156,0.0
410.2884521484375,180.5721740722656,286.2752990722656,445.5855407714844,0.0
411.5638732910156,171.45468139648438,285.0484313964844,445.5774230957031,1.0
411.5841674804688,163.6715850830078,285.0340881347656,445.5633850097656,0.0
411.6495666503906,163.62632751464844,285.04168701171875,445.5592041015625,0.0
411.63214111328125,166.23895263671875,285.0400085449219,444.31866455078125,0.0
411.5894775390625,171.4193115234375,285.0463562011719,445.5512390136719,0.0
411.61505126953125,181.8596649169922,285.0481872558594,444.31158447265625,0.0
411.6212158203125,193.62905883789062,285.05267333984375,444.3139343261719,0.0
412.8974914550781,205.42584228515625,286.28826904296875,445.5558166503906,0.0
411.5979309082031,217.15480041503903,286.30426025390625,445.5836791992188,0.0
412.97216796875,244.53927612304688,286.326171875,446.8854064941406,0.0
414.2208557128906,268.04330444335943,286.3428955078125,446.8686828613281,0.0
412.985595703125,287.6387634277344,286.3544616699219,446.8645935058594,0.0
420.731689453125,309.85308837890625,286.3666076660156,446.8770446777344,0.0
409.0311279296875,330.69635009765625,286.36614990234375,445.6082763671875,0.0
420.7574462890625,359.4706726074219,286.3846740722656,446.8609313964844,0.0
429.8934326171875,381.6441955566406,287.59332275390625,446.8918762207031,0.0
425.9992370605469,412.94970703125,287.601806640625,446.8766479492188,0.0
432.4983215332031,425.9917602539063,287.5985412597656,445.6026306152344,0.0
